# timestamp tx ty tz qx qy qz qw
1618907071.8794798851013184 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618907072.1395549774169922 1.8787477655497744 -0.0147141927173191 -0.0666622870226338 -0.0007836561668302 0.0003842457277775 -0.0034208463515529 0.9999937680048171
1618907072.3995108604431152 3.7353809707902004 -0.0437201846594677 -0.1301612886800081 -0.0023330862395685 0.0008354151935610 -0.0098114367536156 0.9999487959385134
1618907072.6595089435577393 5.5365888470303002 -0.1014789653944588 -0.1900486899053561 -0.0062088351569047 -0.0000751093201174 -0.0215576164562846 0.9997483252785715
1618907072.9195859432220459 7.2937019480521661 -0.2092085343085834 -0.2417157792275394 -0.0147630790742378 -0.0045145469934463 -0.0398300209474350 0.9990872032975993
1618907073.1794090270996094 9.0060894636938329 -0.3751313145997077 -0.3108366003512663 -0.0227018846379962 -0.0035839887422840 -0.0680165071725196 0.9974194374537870
1618907073.4395089149475098 10.6635628384429317 -0.6553981226750487 -0.3697919763777699 -0.0249373441253900 -0.0040232276679101 -0.1046037071081016 0.9941931436930888
1618907073.6994559764862061 12.2552339119476734 -1.0496797211701203 -0.4093025139638437 -0.0225536620380259 -0.0098865086545870 -0.1452113122871623 0.9890941633935253
1618907073.9595680236816406 13.7803284020018548 -1.5736323328026600 -0.4617417414282878 -0.0256231432339151 -0.0126010456628241 -0.1903800060304113 0.9812951245588040
1618907074.2195098400115967 15.2393296453094820 -2.2408769343302328 -0.5105151075123699 -0.0322054586278485 -0.0134353273985016 -0.2407307532962215 0.9699644348272255
1618907074.4795570373535156 16.6210299302954638 -3.0443998946301924 -0.5576733744415352 -0.0379097646417281 -0.0131332621915424 -0.2960448670358351 0.9543310766556601
1618907074.7394568920135498 17.9035782080736716 -4.0196712556421126 -0.5931301107045753 -0.0448077035082541 -0.0108597484290378 -0.3521358623793215 0.9348126389799969
1618907074.9994108676910400 19.0757103025277175 -5.1381640908254802 -0.6177969401686230 -0.0482968849024412 -0.0110122976804972 -0.4064318086759594 0.9123372869201966
1618907075.2595579624176025 20.1152138581815798 -6.3999253882703577 -0.6300931235431698 -0.0476524291592120 -0.0106263843436114 -0.4577006426074743 0.8877648605952555
1618907075.5195109844207764 21.0107479865461713 -7.7765522814902859 -0.6339174482882102 -0.0490025306958230 -0.0057342743082392 -0.5041253289687653 0.8622201127181487
1618907075.7795109748840332 21.7734770771681170 -9.2463223621447632 -0.6244556476339422 -0.0485071183357296 -0.0034093133895294 -0.5452185522653679 0.8368824088954385
1618907076.0395569801330566 22.3923937009555445 -10.7802929750076473 -0.5926215127558189 -0.0490130691354458 -0.0003042544175864 -0.5812862819371960 0.8122215737807044
1618907076.2995109558105469 22.8892793510993400 -12.3647113095210663 -0.5545480916415867 -0.0481722306298758 0.0027169127503983 -0.6136332283605881 0.7881156740181043
1618907076.5595579147338867 23.2531417014437558 -13.9634086765409542 -0.4994486114155046 -0.0491422515272049 0.0004820899810940 -0.6416369467099485 0.7654324498744628
1618907076.8194580078125000 23.5058083698772862 -15.5769607359622242 -0.4438853325293074 -0.0498545250151249 0.0004545298711595 -0.6664282192520466 0.7439003618245246
1618907077.0796129703521729 23.6469661447293902 -17.1842696700814628 -0.3967169597447224 -0.0471621081353555 0.0014951672795910 -0.6897962235374099 0.7224643036334480
1618907077.3394119739532471 23.6881482648966859 -18.7702175812689838 -0.3398787562444985 -0.0446176937743407 -0.0005798124202952 -0.7132276955017006 0.6995106715334298
1618907077.5995118618011475 23.6180511884324709 -20.3135425947366883 -0.2769278385052268 -0.0463704994884518 -0.0019396467629348 -0.7363669555151231 0.6749886824036501
1618907077.8594398498535156 23.4585108801964211 -21.7860007023095790 -0.2196512025813611 -0.0460418900997818 -0.0044279092623647 -0.7578789289148260 0.6507534610607308
1618907078.1196138858795166 23.2202974353166240 -23.1593061344201629 -0.1774756923203300 -0.0431173241759953 -0.0023583241689217 -0.7779990296901522 0.6267797415872645
1618907078.3794589042663574 22.9150366880872873 -24.4109896128731769 -0.1276183627898662 -0.0396389552112533 -0.0025537827492713 -0.7969061012064541 0.6027959001879148
1618907078.6394658088684082 22.5756741344862455 -25.5055767884571907 -0.0814132261183632 -0.0348467698191681 -0.0043179172356571 -0.8134428878168973 0.5805839530025121
1618907078.8996608257293701 22.2358126814745169 -26.4353355066718620 -0.0290452799660541 -0.0330519867988425 -0.0049639519902726 -0.8273672032356167 0.5606660649257817
