# timestamp tx ty tz qx qy qz qw
1618904861.8846168518066406 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000001 1.0000000000000000
1618904862.1446168422698975 -0.0000833812576760 -0.0070557123718920 0.0041743787403773 -0.0000001600802322 0.0000852622089989 -0.0000893088963438 0.9999999923771257
1618904862.4047198295593262 -0.0000795436448950 -0.0070103627127998 0.0061727619260783 -0.0000001600802322 0.0000852622089989 -0.0000893088963438 0.9999999923771257
1618904862.6646180152893066 -0.0000757060321140 -0.0069650130537077 0.0081711451117792 -0.0000001600802322 0.0000852622089989 -0.0000893088963438 0.9999999923771257
1618904862.9246189594268799 -0.0001629541928368 -0.0140664209131416 0.0103318858249768 -0.0000003201604632 0.0000832804346310 -0.0001766379491472 0.9999999809316507
1618904863.1846179962158203 -0.0001610500338092 -0.0140439191727882 0.0113234500010628 -0.0000003201604632 0.0000832804346310 -0.0001766379491472 0.9999999809316507
1618904863.4447188377380371 -0.0001610500338092 -0.0140439191727882 0.0113234500010628 -0.0000003201604632 0.0000832804346310 -0.0001766379491472 0.9999999809316507
1618904863.7046198844909668 -0.0001629541928368 -0.0140664209131416 0.0103318858249768 -0.0000004797526422 0.0000813047016255 -0.0002637007534977 0.9999999619256134
1618904863.9647438526153564 -0.0001648876466187 -0.0140892688341158 0.0093250668154126 -0.0000006398328671 0.0000793229260037 -0.0003510298029468 0.9999999352427686
1618904864.2246189117431641 -0.0001687252594282 -0.0141346184954434 0.0073266836297624 -0.0000006398328671 0.0000793229260037 -0.0003510298029468 0.9999999352427686
1618904864.4847190380096436 -0.0001725628722377 -0.0141799681567709 0.0053283004441121 -0.0000006398328671 0.0000793229260037 -0.0003510298029468 0.9999999352427686
1618904864.7446210384368896 -0.0001764004850472 -0.0142253178180985 0.0033299172584619 -0.0000007999130871 0.0000773411497766 -0.0004383588497173 0.9999999009296078
1618904865.0046198368072510 -0.0001802380978567 -0.0142706674794260 0.0013315340728117 -0.0000007999130871 0.0000773411497766 -0.0004383588497173 0.9999999009296078
1618904865.2646188735961914 -0.0001821715516385 -0.0142935154004002 0.0003247150632475 -0.0000880662837037 0.0000773794034717 -0.0004383520987661 0.9999998970520924
1618904865.5246188640594482 -0.0000910857779920 -0.0071467578706800 0.0001623575354967 -0.0000880281916553 0.0001646235481139 -0.0004403243960739 0.9999998856322692
1618904865.7846198081970215 -0.0000891523242245 -0.0071239099508321 0.0011691765450865 -0.0000881801805538 0.0001626554070081 -0.0005273873780148 0.9999998438150017
1618904866.0447218418121338 -0.0000853147114435 -0.0070785602917399 0.0031675597307875 -0.0000881801805538 0.0001626554070081 -0.0005273873780148 0.9999998438150017
1618904866.3046209812164307 -0.0000833812576760 -0.0070557123718920 0.0041743787403773 -0.0000881801805538 0.0001626554070081 -0.0005273873780148 0.9999998438150017
1618904866.5646200180053711 -0.0000795436448950 -0.0070103627127998 0.0061727619260783 -0.0000881801805538 0.0001626554070081 -0.0005273873780148 0.9999998438150017
1618904866.8245198726654053 -0.0111996108745327 -0.0068456990021139 0.0071824581715891 -0.0000880281916553 0.0001646235481139 -0.0004403243960739 0.9999998856322692
1618904867.0846219062805176 -0.0111976774190076 -0.0068228510822884 0.0081892771811761 -0.0000880281916553 0.0001646235481139 -0.0004403243960739 0.9999998856322692
1618904867.3446218967437744 -0.0111957732582632 -0.0068003493430663 0.0091808413572844 -0.0000878757372884 0.0001665977067455 -0.0003529951631275 0.9999999199587337
1618904867.6046209335327148 -0.0111938398027382 -0.0067775014232408 0.0101876603668714 -0.0000877232822509 0.0001685718641060 -0.0002656659274876 0.9999999466548823
1618904867.8645219802856445 -0.0223119728585196 -0.0065899898019111 0.0122041756207981 -0.0000875712913491 0.0001705400014136 -0.0001786029374991 0.9999999656741834
1618904868.1246218681335449 -0.0223139063158022 -0.0066128377217142 0.0111973566112141 -0.0000874188349761 0.0001725141561905 -0.0000912736984751 0.9999999771329624
1618904868.3845219612121582 -0.0223158104782775 -0.0066353394609141 0.0102057924351085 -0.0000872663779360 0.0001744883096510 -0.0000039444587541 0.9999999809614252
1618904868.6445219516754150 -0.0223215815553181 -0.0067035370397201 0.0072005902398348 -0.0000871143850412 0.0001764564430257 0.0000831185333152 0.9999999771827585
1618904868.9046208858489990 -0.0223292567948339 -0.0067942363577260 0.0032038238684556 -0.0000871067864199 0.0000892122885560 0.0000850907490852 0.9999999886065700
1618904869.1647229194641113 -0.0223350278718744 -0.0068624339365320 0.0001986216731819 -0.0000869467051927 0.0000911864400311 0.0001724199745471 0.9999999771983279
1618904869.4246230125427246 -0.0223407696541076 -0.0069302853347349 -0.0027913256886132 -0.0000867866233022 0.0000931605908104 0.0002597491986926 0.9999999581597694
1618904869.6846289634704590 -0.0223427031113902 -0.0069531332545379 -0.0037981446981973 -0.0000867637783029 0.0000059164376735 0.0002617213851575 0.9999999619694790
1618904869.9447228908538818 -0.0222535214954227 0.0001711229123137 -0.0049520664106031 -0.0000865965841911 0.0000078845709905 0.0003487843453895 0.9999999353941708
1618904870.2045228481292725 -0.0111315507938964 0.0000289609347566 -0.0049701984785445 -0.0000864288781225 0.0000098587230037 0.0004361135505477 0.9999999011189080
1618904870.4647219181060791 -0.0111315507938964 0.0000289609347566 -0.0049701984785445 -0.0000864288781225 0.0000098587230037 0.0004361135505477 0.9999999011189080
1618904870.7245228290557861 -0.0111296466331662 0.0000514626728695 -0.0039786343024109 -0.0000862154804084 -0.0000754112702854 0.0005254148918024 0.9999998554096010
1618904870.9848239421844482 -0.0000076752255050 -0.0000906993137134 -0.0039967663715035 -0.0000860406847116 -0.0000734431332216 0.0006124778270762 0.9999998060369903
1618904871.2445249557495117 -0.0000076752255050 -0.0000906993137134 -0.0039967663715035 -0.0000860406847116 -0.0000734431332216 0.0006124778270762 0.9999998060369903
1618904871.5046238899230957 -0.0000076752255050 -0.0000906993137134 -0.0039967663715035 0.0000012256779547 -0.0000733896842196 0.0006124842338602 0.9999998097377395
1618904871.7645249366760254 0.0111142954750605 -0.0002328612912583 -0.0040148984394434 0.0000014010038631 -0.0000714079069349 0.0006998132393658 0.9999997525801584
1618904872.0246238708496094 0.0111142954750605 -0.0002328612912583 -0.0040148984394434 -0.0000858653538160 -0.0000714689768306 0.0006998070051917 0.9999997488947094
1618904872.2845239639282227 0.0111123913177921 -0.0002553630294154 -0.0050064626155826 -0.0000856900222651 -0.0000694948198942 0.0007871361779669 0.9999996841221140
1618904872.5445258617401123 0.0111123913177921 -0.0002553630294154 -0.0050064626155826 -0.0000856900222651 -0.0000694948198942 0.0007871361779669 0.9999996841221140
1618904872.8046259880065918 0.0110213055399188 -0.0074021208907797 -0.0048441050802976 -0.0000855913605331 0.0000197174441313 0.0008722270181062 0.9999996157526114
1618904873.0646269321441650 0.0110232096972013 -0.0073796191515133 -0.0038525409041836 -0.0000855913605331 0.0000197174441313 0.0008722270181062 0.9999996157526114
1618904873.3245248794555664 -0.0000968275497865 -0.0072146092690164 -0.0028275898263155 -0.0000855913605331 0.0000197174441313 0.0008722270181062 0.9999996157526114
1618904873.5846250057220459 -0.0000929899370055 -0.0071692596099242 -0.0008292066406145 -0.0000854236505308 0.0000216915954681 0.0009595561933462 0.9999995357419855
1618904873.8445248603820801 -0.0000891523242245 -0.0071239099508321 0.0011691765450865 -0.0000854236505308 0.0000216915954681 0.0009595561933462 0.9999995357419855
1618904874.1046259403228760 -0.0000872188704570 -0.0071010620309841 0.0021759955546763 -0.0000854236505308 0.0000216915954681 0.0009595561933462 0.9999995357419855
1618904874.3645248413085938 -0.0000872188704570 -0.0071010620309841 0.0021759955546763 -0.0000854236505308 0.0000216915954681 0.0009595561933462 0.9999995357419855
1618904874.6246268749237061 -0.0000853147114435 -0.0070785602917399 0.0031675597307875 -0.0000854236505308 0.0000216915954681 0.0009595561933462 0.9999995357419855
1618904874.8845260143280029 0.0110328183677964 -0.0072660719133695 0.0011510444768225 -0.0001733446492476 0.0008087730116221 0.0010292071429441 0.9999991282848727
1618904875.1446268558502197 0.0777588729131447 -0.0081872412861928 -0.0019629501304322 -0.0002615473788195 0.0016791684270423 0.0009223786815394 0.9999981306002178
1618904875.4047279357910156 0.1889785820525457 -0.0096088609399326 -0.0021442708166901 -0.0003494907003371 0.0025456851500413 0.0006413079414084 0.9999964930275964
1618904875.6646280288696289 0.4225380684801242 -0.0126167639698466 -0.0035166084362153 -0.0001749724788209 0.0044533739593345 0.0000741971811957 0.9999900656205482
1618904875.9246268272399902 0.7673268433082611 -0.0169330855944944 -0.0000819361942841 -0.0003475078112564 0.0048739864278844 -0.0006326098407489 0.9999878615760349
1618904876.1845309734344482 1.2567942586442700 -0.0159279086609645 0.0039614806689480 -0.0000806847805089 0.0050127920003944 -0.0022084179357367 0.9999849940356846
1618904876.4446308612823486 1.8796361444395884 -0.0237529306083437 0.0089412343991957 0.0002751213935115 0.0048726771661232 -0.0044762912121638 0.9999780718307966
1618904876.7046308517456055 2.6358602029882308 -0.0403171033863634 0.0188693461477138 0.0003340665228652 -0.0038532916550977 0.0072437528198159 -0.9999662837256387
1618904876.9646840095520020 3.5254644999167968 -0.0656432707077270 0.0327389968112050 0.0000844740038902 -0.0019403693432643 0.0106929865625316 -0.9999409421907517
1618904877.2246379852294922 4.4929206591428708 -0.0919874147921256 0.0454749038744430 0.0023573360913157 -0.0014842051447677 0.0171372074793940 -0.9998492667504686
1618904877.4847319126129150 5.5267328227675527 -0.1479072284804417 0.0527715531060228 0.0015502310079258 -0.0020138262999918 0.0285812481358927 -0.9995882419988996
1618904877.7446279525756836 6.5825175458160237 -0.2255294396664373 0.0614953191398084 0.0018976759690817 0.0005373784184716 0.0424840503455958 -0.9990951984253478
1618904878.0046279430389404 7.6269243436271088 -0.3242451125889838 0.0797398951567054 0.0043201229259362 0.0030087977939162 0.0587375758647251 -0.9982595758895960
1618904878.2646279335021973 8.6595485312184053 -0.4731182568878562 0.0871335493822089 0.0026945328435192 0.0040463820383254 0.0791754833563259 -0.9968488396544621
1618904878.5246288776397705 9.6805819148663659 -0.6577414616982988 0.0883704069273577 0.0050080914099546 0.0037987203051616 0.1094226504610208 -0.9939754384845524
1618904878.7846298217773438 10.6784624076588681 -0.9135252107720202 0.0922586633942810 0.0032391600496081 0.0054566312081564 0.1427195335759868 -0.9897428290995012
1618904879.0447328090667725 11.6311320711738961 -1.2258463130036183 0.1005082510057427 0.0039737531105342 0.0074520427314385 0.1774845583879557 -0.9840873476877843
1618904879.3046300411224365 12.5496064847253894 -1.6021746991180841 0.1052851163465576 0.0050713857024318 0.0097452313347796 0.2192676279223243 -0.9756029001897271
1618904879.5646300315856934 13.4114614386471320 -2.0564970043905966 0.1079418015584299 0.0075477726343743 0.0115207095458693 0.2661424291200050 -0.9638353136308728
1618904879.8246288299560547 14.2167065025165940 -2.5887000023234989 0.1134666366303864 0.0099007246134964 0.0143227669996817 0.3183346206313555 -0.9478184970262459
1618904880.0846848487854004 14.9431715853241194 -3.1915565289892918 0.1127484316046235 0.0113319996444918 0.0154218761907846 0.3751937897515711 -0.9267488179925925
1618904880.3446300029754639 15.5575022732844737 -3.8645040682598673 0.1118367326961696 0.0135029986253537 0.0168320454559232 0.4348368429087196 -0.9002506713816276
1618904880.6046338081359863 16.0710918893522567 -4.5862670846664546 0.1092347727452253 0.0146601577059512 0.0181891820706315 0.4953478308463221 -0.8683805386508161
1618904880.8645758628845215 16.4506732417203736 -5.3491820594189967 0.1088161037534466 0.0166126263166256 0.0198479274692359 0.5554181819774197 -0.8311682883453497
1618904881.1245319843292236 16.7298816643077721 -6.1322806349127283 0.1080408755456820 0.0206538677872953 0.0210162385404169 0.6163721342602846 -0.7869035058826839
1618904881.3846368789672852 16.8641382141262923 -6.9421406486511046 0.1071592304427979 0.0244048221669366 0.0199459928572359 0.6789508393184219 -0.7335068641892522
1618904881.6445310115814209 16.8648304237519469 -7.7575551563741243 0.1016539453138287 0.0287441688249135 0.0171775380444278 0.7417762940617211 -0.6698108945914184
1618904881.9046308994293213 16.7211968274382485 -8.5498404879305649 0.0888953428407419 0.0256349514312195 0.0158393046921433 0.7991287212510959 -0.6004042409606855
1618904882.1645309925079346 16.4333496298818993 -9.3116000144258919 0.0797350569405201 0.0237997745829371 0.0111530166817123 0.8503357537280702 -0.5255837581969346
1618904882.4246749877929688 16.0126878624177351 -10.0214907179307371 0.0756510135059966 0.0221030089415777 0.0081373126013940 0.8951295888604561 -0.4451834007303805
1618904882.6846308708190918 15.4371439872227665 -10.6650030863855534 0.0733495623522630 0.0198049117919916 0.0051987698422549 0.9333078039978990 -0.3584930700273830
1618904882.9447379112243652 14.7182062491490040 -11.2136694922579245 0.0731699623235678 0.0161948808698687 0.0057603148465146 0.9620233885988707 -0.2724253005783909
1618904883.2046320438385010 13.8783065592733035 -11.6534121905830812 0.0777716910323660 0.0132671397455419 0.0052811359288872 0.9816496038505831 -0.1901582179824648
1618904883.4646778106689453 12.9288324232236160 -11.9630244759172815 0.0826222680732689 0.0120465982638021 0.0064117215026848 0.9931807362470049 -0.1157833945153625
1618904883.7246320247650146 11.8697665773005223 -12.1427105628744005 0.0787213409302079 0.0109626603042804 0.0066504280324594 0.9982845391654602 -0.0571276706092871
1618904883.9846339225769043 10.7341259889292111 -12.2213016647386556 0.0746879811348004 0.0094970743085620 0.0065692134791393 0.9998177023794927 -0.0152056904623055
1618904884.2446329593658447 9.5327439775847296 -12.2205621989938411 0.0629670843108416 0.0082250658033993 0.0063101785146011 0.9999022163910463 0.0093854992364383
1618904884.5046799182891846 8.2652735005187523 -12.1688744895779575 0.0532236846054849 0.0102294015027345 0.0047274963257210 0.9997651798137867 0.0185093315733736
1618904884.7645339965820312 6.9312629683055871 -12.1019268877409676 0.0482679508712760 0.0181888554219842 -0.0007811966792896 0.9996133481009049 0.0210168877021773
1618904885.0247800350189209 5.4970348228152339 -12.0411871014110972 0.0286422669541176 0.0381586710440118 -0.0065577680290396 0.9990389821969612 0.0205432118592037
