# timestamp tx ty tz qx qy qz qw
1618903820.0268650054931641 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0000000000000000 -0.0000000000000000 0.0000000000000000 1.0000000000000000
1618903820.2868139743804932 0.0000007030744550 0.0000198605629135 0.0010068839791571 -0.0000872663792652 -0.0000000000000000 -0.0000000000000001 0.9999999961922895
1618903820.5469179153442383 0.0000027909925333 0.0000788404164141 0.0039970242808965 -0.0000000000000000 -0.0000000000000000 0.0000000000000000 1.0000000000000000
1618903820.8069210052490234 0.0001419877060537 -0.0070477577590353 0.0051447738661990 0.0000000609234195 0.0000017209747797 0.0000872493867267 0.9999999961922894
1618903821.0669150352478027 0.0001440862767102 -0.0069884769845533 0.0081501699857382 0.0000000609234195 0.0000017209747797 0.0000872493867267 0.9999999961922894
1618903821.3269150257110596 0.0001447786985004 -0.0069689173381506 0.0091417981470074 0.0000000533079930 0.0000889704637921 0.0000855284149146 0.9999999923845719
1618903821.5869150161743164 0.0001461741947237 -0.0069294971277082 0.0111403102874116 0.0000000533079930 0.0000889704637921 0.0000855284149146 0.9999999923845719
1618903821.8468158245086670 0.0001475696909471 -0.0068900769172659 0.0131388224278158 0.0000001066159857 0.0000906914376604 0.0001727778059800 0.9999999809614406
1618903822.1070158481597900 0.0001482727653802 -0.0068702163532262 0.0141457064069508 0.0000001066159857 0.0000906914376604 0.0001727778059800 0.9999999809614406
1618903822.3669159412384033 0.0001496682616035 -0.0068307961427838 0.0161442185473550 0.0000001599239775 0.0000924124108380 0.0002600271957294 0.9999999619228883
1618903822.6269638538360596 0.0001496682616035 -0.0068307961427838 0.0161442185473550 0.0000001599239775 0.0000924124108380 0.0002600271957294 0.9999999619228883
1618903822.8868160247802734 0.0001496682616035 -0.0068307961427838 0.0161442185473550 0.0000001599239775 0.0000924124108380 0.0002600271957294 0.9999999619228883
1618903823.1468169689178467 0.0000104715483215 0.0002958020203627 0.0149964689622951 -0.0000870836060188 0.0000051400824531 0.0002617486070755 0.9999999619388452
1618903823.4070630073547363 0.0000090760520549 0.0002563818121557 0.0129979568218468 -0.0000871064519654 0.0000923897188543 0.0002600352592358 0.9999999581291339
1618903823.6668169498443604 0.0000076805557882 0.0002169616039487 0.0109994446813985 -0.0000871064519654 0.0000923897188543 0.0002600352592358 0.9999999581291339
1618903823.9269180297851562 -0.0001322085816597 0.0073240002432823 0.0088600669326529 -0.0000871064519654 0.0000923897188543 0.0002600352592358 0.9999999581291339
1618903824.1869218349456787 -0.0001349995742797 0.0072451598313389 0.0048630426516682 -0.0000871064519654 0.0000923897188543 0.0002600352592358 0.9999999581291339
1618903824.4469168186187744 -0.0001370981450664 0.0071858790635799 0.0018576465319966 -0.0000871064519654 0.0000923897188543 0.0002600352592358 0.9999999581291339
1618903824.7069649696350098 -0.0001398891376863 0.0071070386516365 -0.0021393777489881 -0.0000870226802763 0.0000068534432100 0.0003489981396667 0.9999999352901889
1618903824.9670188426971436 -0.0001419770558295 0.0070480588014804 -0.0051295180507934 -0.0000870836060188 0.0000051400824531 0.0002617486070755 0.9999999619388452
1618903825.2268178462982178 -0.0001454711229262 0.0069493578277497 -0.0101334263109575 -0.0001744413454859 0.0004430718903635 0.0003404700658726 0.9999998286688109
1618903825.4870660305023193 0.0332120529412573 0.0074570678017949 -0.0171718814800566 -0.0002619663106836 0.0016611443629289 0.0001422350805474 0.9999985758701058
1618903825.7468659877777100 0.1221777971314488 0.0091597245728656 -0.0182596023575105 -0.0000872662034861 0.0020067403706604 -0.0000394073194218 0.9999979819103426
1618903826.0069179534912109 0.2778690610758569 0.0121736032971105 -0.0184277646106204 0.0000001446930738 0.0023540131323908 -0.0001337156201994 0.9999972203672789
1618903826.2668190002441406 0.5115458450371805 0.0095873833782280 -0.0165406302532837 0.0001748976149704 0.0027884980004390 -0.0002300563069435 0.9999960703741897
1618903826.5269188880920410 0.8453112667263245 0.0089780781693491 -0.0127630880822936 0.0005233757140732 0.0032299585331395 0.0000218818931950 0.9999946464691295
1618903826.7868189811706543 1.3015454268016347 0.0036297849967495 -0.0069782957077268 0.0006962391791426 0.0034169300755496 0.0006284904291917 0.9999937224001183
1618903827.0470659732818604 1.8801077443240417 0.0006299833028294 -0.0023172590488971 0.0009540586681247 0.0037913433553301 0.0018418386546263 0.9999906615153915
1618903827.3068618774414062 2.5810002973968285 0.0000373528123996 0.0041949063619226 0.0009507814494449 0.0033875789080874 0.0034213140488721 0.9999879573944658
1618903827.5669188499450684 3.4153404292416978 0.0019693735750321 0.0075880481040864 0.0012948062165068 0.0035126962937031 0.0051632158815417 0.9999796626148805
1618903827.8268849849700928 4.3720121909260135 0.0063479880089137 0.0148308306949622 0.0010334647129622 0.0030095988257353 0.0062219680731180 0.9999755803912874
1618903828.0869238376617432 5.4289124765945100 0.0055964918355675 0.0261033985874733 0.0013848500880734 0.0028243913901872 0.0056138876711392 0.9999792944200019
1618903828.3468668460845947 6.5414146988649771 0.0058624109580734 0.0343257680344390 0.0016518492626499 0.0026864072304344 0.0031721408150706 0.9999899960163878
1618903828.6069669723510742 7.7096650118077452 0.0002159582968453 0.0506229932957219 0.0006966078594641 -0.0002101339839178 -0.0017413994264815 0.9999982190530325
1618903828.8668749332427979 8.9115547226827960 -0.0190775428907859 0.0671659142573999 0.0011935689296375 -0.0022240552146844 -0.0103401745320535 0.9999433532767039
1618903829.1270198822021484 10.1139893599737309 -0.0672128861444801 0.0712895951722949 -0.0013937555952033 0.0003437151942240 -0.0240935580487278 0.9997086774484649
1618903829.3869669437408447 11.3282400448219036 -0.1507865973818507 0.0800873588422016 0.0000757174693621 -0.0004316468914039 -0.0437937951435627 0.9990404954028387
1618903829.6470208168029785 12.5436084276046849 -0.2912555517770077 0.1040168845466981 -0.0052723196423067 -0.0047060215137110 -0.0711739700786591 0.9974388813307531
1618903829.9070918560028076 13.7157344512697641 -0.4970614896014727 0.1212529380398217 -0.0037320244527687 -0.0067827629344152 -0.1054701516729750 0.9943923336523361
1618903830.1668210029602051 14.8448923340597503 -0.7825757920841330 0.1280954805688536 -0.0036444794525523 -0.0065740417433406 -0.1449554634832256 0.9894096286933134
