# timestamp tx ty tz qx qy qz qw
1618904257.5253100395202637 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0000203775143422 -0.0000058931316611 0.0000082745645929 0.9999999997407798
1618904257.7853100299835205 0.0002780606887107 0.0001894617677579 0.0002246025416431 0.0000432112444534 -0.0001074747576135 -0.0000255629793217 0.9999999929642495
1618904258.0454068183898926 0.0011717269926993 0.0007175250728057 -0.0001139149885780 0.0000909720292493 -0.0000629380703067 -0.0000707637782739 0.9999999913776888
1618904258.3054099082946777 0.0022233434581654 0.0012669326998425 -0.0001341350714180 0.0001684417675081 -0.0000048695238810 -0.0000739439344972 0.9999999830679771
1618904258.5654168128967285 0.0030913998234983 0.0017482137857185 -0.0001377461206614 0.0002698431442733 -0.0000242596846153 -0.0000744407478682 0.9999999605273602
1618904258.8254098892211914 0.0037959941085783 0.0021518426699176 -0.0001889780636830 0.0002570076662495 -0.0000225042634025 -0.0000487052695018 0.9999999655342070
1618904259.0865089893341064 0.0044807373809811 0.0024861118495242 -0.0002101997834458 0.0002241199671288 0.0000333872329364 -0.0000901229789950 0.9999999702666904
1618904259.3454129695892334 0.0049804904553134 0.0027347645797241 -0.0002907405428876 0.0002435349516036 0.0000320437894301 -0.0001066027064248 0.9999999641498927
1618904259.6054809093475342 0.0053386920579346 0.0029074348503287 -0.0003506701790630 0.0002673512094933 0.0000893330070704 -0.0000744993320538 0.9999999574963956
1618904259.8654098510742188 0.0055843561064451 0.0030288036070211 -0.0003179717877816 0.0003379297966111 0.0001537723556155 -0.0001046646519491 0.9999999256014089
1618904260.1254110336303711 0.0058009373664441 0.0030932077644472 -0.0003524190604489 0.0004667070656189 0.0002217670058158 -0.0001406914053494 0.9999998566049076
1618904260.3854119777679443 0.0058999372648294 0.0031398337692467 -0.0003360042682671 0.0005527760959556 0.0002509945147152 -0.0001449006971402 0.9999998052220439
1618904260.6454110145568848 0.0060218117940909 0.0031527460489612 -0.0003480055152313 0.0005615465328838 0.0003135968900670 -0.0001957643437922 0.9999997739993737
1618904260.9054160118103027 0.0060758820469349 0.0031841035130412 -0.0003486503885333 0.0005544408652844 0.0004053017091192 -0.0001958254719366 0.9999997449890821
1618904261.1654119491577148 0.0061294857268248 0.0031980377756324 -0.0003392784617030 0.0005687170361259 0.0004579632081467 -0.0001780075625207 0.9999997175719264
1618904261.4254109859466553 0.0061441613293627 0.0032163043804234 -0.0003471446818063 0.0006238884492290 0.0005028312456846 -0.0002418166869238 0.9999996497242505
1618904261.6854128837585449 0.0061838502036995 0.0032298553796752 -0.0003785081773224 0.0005826104282710 0.0005360459065537 -0.0001909052732820 0.9999996683874672
1618904261.9455008506774902 0.0061482880788194 0.0032490086088316 -0.0003821960691487 0.0005800996552575 0.0004969175174915 -0.0002513636878685 0.9999996766867767
1618904262.2054588794708252 0.0061509981728856 0.0032499546081331 -0.0003719728043739 0.0005605972125612 0.0005615048255935 -0.0002532850121245 0.9999996531448346
1618904262.4667119979858398 0.0061291828798932 0.0032597038811167 -0.0004567382230251 0.0005579630606064 0.0005177511897264 -0.0002989003366045 0.9999996656346978
1618904262.7254118919372559 0.0061216926003041 0.0032586611373394 -0.0004147737682287 0.0006910351541909 0.0004993681338955 -0.0002641176866649 0.9999996016717800
1618904262.9854128360748291 0.0060879452064210 0.0032922285497081 -0.0004170301997305 0.0006887107944387 0.0004534237173693 -0.0001940922034832 0.9999996412062245
1618904263.2454128265380859 0.0060674641023860 0.0033157465499985 -0.0005181313522606 0.0007142222034840 0.0003254577120008 -0.0000822477910221 0.9999996885995555
1618904263.5054128170013428 0.0060343706216805 0.0033353543255426 -0.0004903754001045 0.0007356236774673 0.0003117470587391 -0.0001886054771686 0.9999996630497106
1618904263.7667119503021240 0.0060232591859638 0.0033317045605085 -0.0005132534025308 0.0007407917545479 0.0003052415519907 -0.0001216082796049 0.9999996716332361
1618904264.0265128612518311 0.0059913128842120 0.0033440230538240 -0.0004681525811436 0.0007930175023095 0.0003894828091195 -0.0001894527537180 0.9999995917669253
1618904264.2855129241943359 0.0059683455451884 0.0033392484635139 -0.0003684920047024 0.0007801636425593 0.0004836507628221 -0.0002113854116388 0.9999995563713103
1618904264.5455598831176758 0.0059460914020392 0.0033528184716310 -0.0004103556774709 0.0008845553005955 0.0005484173352451 -0.0001829902759761 0.9999994416572856
1618904264.8055598735809326 0.0059024211899142 0.0033837716024940 -0.0003800259732974 0.0008789543224787 0.0005901179348657 -0.0002323218739987 0.9999994126131493
1618904265.0666129589080811 0.0059006519356322 0.0034074947472607 -0.0004884250581449 0.0009109173371321 0.0005034151162559 -0.0002239039651512 0.9999994333347453
1618904265.3266189098358154 0.0058561029215861 0.0034287444169382 -0.0004425936341564 0.0009072822568994 0.0005011712789005 -0.0001871669537420 0.9999994453172238
1618904265.5866129398345947 0.0058035102329261 0.0034455058439370 -0.0004734569184026 0.0009644545992747 0.0004466464768575 -0.0001857414548093 0.9999994179169952
1618904265.8466138839721680 0.0057716907002455 0.0034744113381416 -0.0004071172643590 0.0009934335469474 0.0005043769763666 -0.0002056641038402 0.9999993581977419
1618904266.1067140102386475 0.0057681851715791 0.0034843192013743 -0.0004155398293876 0.0010812573334649 0.0004950774674573 -0.0001682219818281 0.9999992787408435
1618904266.3667140007019043 0.0057515175787429 0.0035106050503784 -0.0003824769845240 0.0011301659607588 0.0005060389157188 -0.0001641413211185 0.9999992198532472
1618904266.6267600059509277 0.0057269627376413 0.0035428550727865 -0.0004303830141278 0.0011747714728500 0.0004846361226043 -0.0001336357907581 0.9999991835902897
1618904266.8868138790130615 0.0056940276064619 0.0035760722761186 -0.0003919955031477 0.0011558833806881 0.0004545182349822 -0.0001764941979410 0.9999992130979574
1618904267.1466150283813477 0.0057003665326488 0.0035908658172163 -0.0004456960047392 0.0011201726471087 0.0004667533975259 -0.0001770714332327 0.9999992479997986
1618904267.4066169261932373 0.0056598976136790 0.0036111850916047 -0.0004283557668420 0.0011306472260904 0.0004812041048672 -0.0001305978197421 0.9999992365115149
1618904267.6666159629821777 0.0056274957438491 0.0036253054927076 -0.0004766288295932 0.0010857497084082 0.0004356556623788 -0.0001396190123312 0.9999993059288526
1618904267.9267170429229736 0.0056218433215694 0.0036338279786531 -0.0004304980879115 0.0010759990771052 0.0004928882921404 -0.0001314722737053 0.9999992910007973
1618904268.1867158412933350 0.0056148641391459 0.0036364118129005 -0.0004022355303262 0.0010239099001735 0.0004273678436078 -0.0001896748547548 0.9999993664941127
1618904268.4467658996582031 0.0055983180470357 0.0036537377675546 -0.0003731714165003 0.0010375865010788 0.0003886053832311 -0.0001682111843028 0.9999993720523225
1618904268.7067158222198486 0.0056098226502709 0.0036503595710670 -0.0003811557439053 0.0010514727388107 0.0003608778220349 -0.0001366203397144 0.9999993727533489
1618904268.9668638706207275 0.0056044279567229 0.0036708152648091 -0.0004242588472274 0.0010620154449032 0.0003272678747368 -0.0001210644846393 0.9999993751809305
1618904269.2268168926239014 0.0055887632398676 0.0036760955500074 -0.0004057934057990 0.0011179943944099 0.0003471909788074 -0.0001519927593262 0.9999993032222995
1618904269.4868159294128418 0.0055348900156702 0.0037146166022054 -0.0004417646123799 0.0011070109782216 0.0004214439448712 -0.0001299825376380 0.9999992900078265
1618904269.7469630241394043 0.0055447812617882 0.0037150249782985 -0.0003999631583519 0.0010926469794445 0.0004087901393572 -0.0001130905796204 0.9999993131115844
1618904270.0069630146026611 0.0055094187798679 0.0037372954795615 -0.0004334320676985 0.0010637904829549 0.0004107517998527 -0.0000475862592812 0.9999993486839041
1618904270.2669169902801514 0.0055328578616838 0.0037468368173893 -0.0004000622089697 0.0011449838623628 0.0003880582240551 -0.0000844450563555 0.9999992656455885
1618904270.5269169807434082 0.0055324668625355 0.0037675363988479 -0.0004247667520300 0.0012364650957876 0.0003924443802358 -0.0001879093760666 0.9999991409153577
1618904270.7870638370513916 0.0055267178920488 0.0037795466749184 -0.0003478055430148 0.0011934747133660 0.0003619572328702 -0.0002286741924177 0.9999991961562230
1618904271.0470178127288818 0.0055051754684372 0.0038061382189666 -0.0004321560524753 0.0012893672466457 0.0003478907267595 -0.0001895046415885 0.9999990902956076
1618904271.3070659637451172 0.0055028396695720 0.0038314320425889 -0.0004553108741383 0.0013231885040418 0.0002360037193079 -0.0001423540531282 0.9999990866044103
1618904271.5671188831329346 0.0054787259920561 0.0038473523685487 -0.0004606765440801 0.0013739322034203 0.0002052378853798 -0.0000888350589570 0.9999990311475024
1618904271.8271188735961914 0.0054159873044887 0.0038929585150679 -0.0002793937999308 0.0014097837644643 0.0001556760400282 -0.0000846030162351 0.9999989905579583
1618904272.0871179103851318 0.0040194586304045 0.0039144585722955 -0.0001343047684978 0.0013906851759937 -0.0008159645006283 -0.0002172159467460 0.9999986765060279
1618904272.3471648693084717 0.0071379137982659 0.0039800215496375 -0.0003641582582592 0.0013687577422174 -0.0019802976488138 -0.0005350368960175 0.9999969593248200
1618904272.6072189807891846 0.0887890894713385 0.0038708393460374 0.0001087680205358 0.0014770908540705 -0.0023236863183582 -0.0010020730095117 0.9999957072578296
1618904272.8672199249267578 0.2568980031940888 0.0034645017195252 0.0010300365853308 0.0014183083503538 -0.0032714856004706 -0.0018168685200955 0.9999919923539743
1618904273.1272189617156982 0.5342303387458206 0.0021853917256067 0.0029132755047029 0.0014683396663334 -0.0036973979216418 -0.0030143588173593 0.9999875433564429
1618904273.3873188495635986 0.9318617387797108 -0.0008273803703710 0.0059162878739307 0.0009433899054101 -0.0041071437860342 -0.0047013553592025 0.9999800691229274
1618904273.6473200321197510 1.4573401813543967 -0.0067723101451254 0.0107451932215641 0.0010498130374944 -0.0050437121073840 -0.0070069941332524 0.9999621797317563
1618904273.9073200225830078 2.0990369446548094 -0.0179407767530815 0.0168984969875462 0.0020937555447999 -0.0049373387847090 -0.0104261828313212 0.9999312644301688
1618904274.1673188209533691 2.8120148336231452 -0.0354326391196679 0.0232290351656375 0.0019724012644004 -0.0038994249822132 -0.0142617721540949 0.9998887467978589
1618904274.4274199008941650 3.5520502728765346 -0.0202996798591575 0.0321957258640480 0.0012097461459452 -0.0008404787631576 -0.0186026909767898 0.9998258698383633
1618904274.6874220371246338 4.2710841120396230 -0.0520864019272640 0.0326876507611446 0.0015021797811797 0.0012612623600291 -0.0232471662337075 0.9997278239276798
1618904274.9474198818206787 4.9588308122039244 -0.0684625860251636 0.0363298711143947 0.0049358650578874 0.0015189645351737 -0.0282660038072537 0.9995870962610247
1618904275.2075200080871582 5.6033433987386161 -0.0915125084124469 0.0389254361548898 0.0027731330254111 0.0000584587733940 -0.0330836912130002 0.9994487358996587
1618904275.4675209522247314 6.2091506322249685 -0.1368033033489694 0.0380545761307375 0.0027345766401541 -0.0021698740144815 -0.0376620249323847 0.9992844367922786
1618904275.7275209426879883 6.8283349211079685 -0.1710299111125655 0.0192161771016821 0.0011063772067021 -0.0019642707194997 -0.0421905578287072 0.9991070385099022
1618904275.9875209331512451 7.4113710841788434 -0.2255444755600576 0.0209934081510249 0.0019222824404481 -0.0025444729294159 -0.0465631778436241 0.9989102567081501
1618904276.2476208209991455 8.0178673455137890 -0.2401856196746321 0.0177043799814607 0.0031374990338220 -0.0028468981348017 -0.0520568394540407 0.9986351369428108
1618904276.5076229572296143 8.5885294711567060 -0.2832919213541847 0.0240929285180070 0.0015192231455680 -0.0005861559826827 -0.0580365071672408 0.9983131333494178
1618904276.7676219940185547 9.1342034191969415 -0.3508772844180579 0.0249867463237659 0.0012261401734461 0.0001592726905587 -0.0648324501115144 0.9978953976369123
1618904277.0277218818664551 9.6845809147467889 -0.4149480384379221 0.0195824257636143 -0.0002093173484233 -0.0004786957776879 -0.0736793089432150 0.9972818490628200
1618904277.2877218723297119 10.2324160267205073 -0.4903006693973586 0.0184071906981526 0.0009513850469486 -0.0005221526260414 -0.0832644138715055 0.9965268985861192
1618904277.5477218627929688 10.7709969227782327 -0.5813042398965476 0.0173402865500048 0.0016884430179175 -0.0009140511731055 -0.0942333540978223 0.9955482854417503
1618904277.8077230453491211 11.3322162794063228 -0.6878541056166032 0.0116268490684013 0.0013235049326583 -0.0022140580095471 -0.1078331172114617 0.9941656628118825
1618904278.0678229331970215 11.9138343296204603 -0.8193912067943057 0.0115463633878199 0.0004678230354359 -0.0025835279246853 -0.1241955988496227 0.9922542818004673
1618904278.3278219699859619 12.5038914570764845 -0.9744363860069816 0.0086462340357031 -0.0000943242856127 -0.0028922053517079 -0.1426645731030222 0.9897668643839176
1618904278.5878238677978516 13.1020455666808093 -1.1614208922468348 0.0053306961722635 0.0009355652696450 -0.0025287670830450 -0.1636056989193657 0.9865221261257546
1618904278.8479239940643311 13.6708454242722954 -1.3722419489041766 0.0063409846280839 0.0015437531016660 -0.0023689399291020 -0.1869958835099513 0.9823566279616646
1618904279.1079230308532715 14.2841685622123897 -1.6309454110733685 0.0071232826016354 0.0010746746378277 -0.0021822756733591 -0.2148257473448995 0.9766493644215002
1618904279.3679230213165283 14.8811286422490685 -1.9287079942152336 0.0098372780760824 0.0013403547625868 -0.0014837517361667 -0.2474494242197565 0.9688987482617112
1618904279.6279239654541016 15.5114743686501182 -2.2992222509735307 0.0162615591042464 0.0007708955197024 -0.0009708527578406 -0.2843724409326300 0.9587130842973524
1618904279.8880238533020020 16.0758121035887243 -2.7013607762192273 0.0165852008525964 0.0007259971012556 -0.0005278097430945 -0.3255917373171173 0.9455100289980045
1618904280.1480228900909424 16.6261513898412225 -3.1789389378690416 0.0130955787982336 0.0010085461258917 -0.0005332230392794 -0.3722550968358914 0.9281297546073517
1618904280.4080820083618164 17.0655771776094838 -3.6554820361800804 0.0150833838874861 0.0020969018159702 -0.0012453701330544 -0.4211007294396236 0.9070105995639315
1618904280.6681239604949951 17.4953000186578045 -4.2037038365704884 0.0179180561522338 0.0038540655615652 -0.0018948393871693 -0.4682216184812763 0.8836006291017546
1618904280.9281718730926514 17.8363043922280760 -4.7565764014772460 0.0265459085252536 0.0055799514137829 -0.0013982760483200 -0.5120499011985569 0.8589364398188951
1618904281.1881289482116699 18.0928528419026371 -5.3092065118355274 0.0236000139857310 0.0070712506647049 -0.0012868496339985 -0.5523589341512067 0.8335754010857661
1618904281.4482278823852539 18.2662311651203630 -5.8295715300318331 0.0243578827453816 0.0070847209082886 -0.0003533834426584 -0.5888084713076707 0.8082414651365110
1618904281.7082250118255615 18.3804179763926321 -6.3321917409821591 0.0124370495335142 0.0069469277009718 0.0007541061522588 -0.6229530085128323 0.7822280490394955
1618904281.9682250022888184 18.4411464683557966 -6.7861948752727130 0.0048487679262884 0.0069521342445710 0.0012287447042210 -0.6549402956540191 0.7556476474815618
1618904282.2282249927520752 18.4643928809525022 -7.1971221924388020 -0.0001270983840141 0.0069920545528473 0.0000056596455570 -0.6817911872713577 0.7315134230484820
1618904282.4883248805999756 18.4670446850043781 -7.5848694920578827 0.0015285232210048 0.0066960283595758 -0.0020701928357183 -0.7068466726479228 0.7073320711464222
1618904282.7483248710632324 18.3787534448544143 -8.3687886020339270 -0.0001787061066298 0.0070129659341833 -0.0060331363217110 -0.7566348608109794 0.6537722133743347
1618904283.0083248615264893 18.2845521714297341 -8.7349493217722358 0.0025236117195501 0.0063188131692310 -0.0068311792867343 -0.7787169980458986 0.6273063402708167
1618904283.2684259414672852 18.1723089799234145 -9.1294748565257340 0.0021540227219812 0.0053295890088618 -0.0074243074986831 -0.8017720996311869 0.5975600182341991
1618904283.5284278392791748 18.0356451271553873 -9.5093370249880937 0.0020878039417125 0.0048575241419048 -0.0084143183398363 -0.8243793187625134 0.5659543643286420
1618904283.7884259223937988 17.8615143064034640 -9.8684373293642285 -0.0003699769901897 0.0045337231878280 -0.0094486187794792 -0.8470690802610824 0.5313794710211894
1618904284.0484259128570557 17.6434486261443695 -10.1962992489767235 -0.0050485659626240 0.0037084809236579 -0.0098106206190394 -0.8687368803841704 0.4951628333715962
1618904284.3085260391235352 17.3832386238483245 -10.4907215828659641 -0.0115019352169143 0.0035512285329661 -0.0095079690747359 -0.8903341599703025 0.4551945418058690
1618904284.5685269832611084 17.0743166437332548 -10.8014083067956861 -0.0165765724667910 0.0028007466393630 -0.0098115047134960 -0.9104515855617212 0.4134897828744573
1618904284.8285269737243652 16.7871120356394528 -11.0020369647028424 -0.0219238272413387 0.0027098461454565 -0.0109580885281546 -0.9293288438255226 0.3690805834279199
1618904285.0886268615722656 16.4199799632602463 -11.2443845909737661 -0.0277625504602872 0.0028301093868299 -0.0119053694718228 -0.9466322478223516 0.3220832812197796
1618904285.3486268520355225 16.0287768846093428 -11.5040011556194983 -0.0339840265732003 0.0029298337371005 -0.0125117066679984 -0.9617787952840231 0.2735259077536181
1618904285.6086299419403076 15.5272521148623355 -11.7674334887624141 -0.0406428988836378 0.0029936938740832 -0.0131426690063549 -0.9743595016574879 0.2245926748094228
1618904285.8686289787292480 14.9265511826565920 -11.9952062447397001 -0.0440053847034414 0.0032040054833078 -0.0133728798349617 -0.9837192243294504 0.1791853457131672
1618904286.1287269592285156 14.2170807482244523 -12.1818632945000545 -0.0489022386198391 0.0036247185594483 -0.0140244436605229 -0.9906485626301302 0.1356672464308693
1618904286.3887279033660889 13.3964695592183052 -12.3539426806175232 -0.0609376396981121 0.0037487962388480 -0.0155635284709663 -0.9951968634965089 0.0965760114878497
1618904286.6487360000610352 12.4737161802288465 -12.4867690787133157 -0.0729047051110261 0.0039247251660333 -0.0144220843830412 -0.9980040373832267 0.0613558585718732
1618904286.9088289737701416 11.4324879983347216 -12.5399704340798301 -0.0880025769591594 0.0038723916028400 -0.0173860123853483 -0.9994430387935381 0.0282195564040496
1618904287.1688289642333984 10.3227532718760742 -12.5309723395376995 -0.1098724732972976 0.0041141447050931 -0.0192815418273398 -0.9998055169726722 -0.0004734860139563
