# timestamp tx ty tz qx qy qz qw
1618907071.8798069953918457 0.0012235504700297 0.0001052386594915 0.0000056876412478 -0.0001087307565829 0.0000956830826163 -0.0002561386442265 0.9999999567076816
1618907072.1398079395294189 1.4560462396945972 -0.0055758017707463 0.0006887934434694 -0.0003975209847769 -0.0004619200454478 -0.0036367052343969 0.9999932014678778
1618907072.3998079299926758 3.1410294552196629 -0.0292707447454867 0.0089653674299367 -0.0013881127945093 -0.0022121912774948 -0.0098740573955864 0.9999478398112417
1618907072.6599090099334717 4.8837245318876104 -0.0817056527055641 0.0148061740100640 -0.0043929865147358 -0.0017592356786789 -0.0211151488270720 0.9997658512118315
1618907072.9199078083038330 6.6155850644275960 -0.1858074091000641 0.0140018465756746 -0.0119616307057844 0.0019301523754899 -0.0394551571180960 0.9991478791847835
1618907073.1799099445343018 8.3300526845567404 -0.3670583467480629 0.0111609274885853 -0.0191041349120543 0.0002455385107370 -0.0672271225343321 0.9975547532520974
1618907073.4399080276489258 10.0020660645050068 -0.6497640637159118 0.0196318718560644 -0.0202363585917213 -0.0012021912282808 -0.1026929852406886 0.9945065084299601
1618907073.7000098228454590 11.6152004391915877 -1.0533267356969698 0.0251048227655279 -0.0139469649432575 0.0015288761047380 -0.1432348614770906 0.9895892679108655
1618907073.9600098133087158 13.2570981340794525 -1.6172412062455144 0.0246543769819436 -0.0137057200780499 0.0024648766313584 -0.1889787899013504 0.9818824240140741
1618907074.2200088500976562 14.7455019267389957 -2.2972298636599104 0.0252051412970394 -0.0167151442024929 0.0034861933193124 -0.2384122988288974 0.9710139165725424
1618907074.4801108837127686 16.2378003755877991 -3.1815300196679006 0.0283528843429522 -0.0184963576877594 0.0035906341069095 -0.2942003221140761 0.9555580372572712
1618907074.7401108741760254 17.5893066580099884 -4.2187055085794700 0.0386818817906782 -0.0232450425445841 0.0040554276986074 -0.3498696037372517 0.9365011916084348
1618907075.0001559257507324 18.8181582117869546 -5.4112039348189747 0.0533928139993340 -0.0228239863934112 0.0053581322011547 -0.4039727851646652 0.9144705270869751
1618907075.2601130008697510 19.8764889789229038 -6.7120524806270394 0.0696754096532926 -0.0197121074987324 0.0032067859626876 -0.4551841194232819 0.8901733352367935
1618907075.5202100276947021 20.7913769047028154 -8.1299970680096667 0.0965263364613165 -0.0220022406265117 0.0008822788812185 -0.5015210680554220 0.8648651578644709
1618907075.7802100181579590 21.5616806457480301 -9.6367351716841174 0.1372605578347631 -0.0215101919063122 -0.0017616606415920 -0.5423192865360741 0.8398952313514714
1618907076.0402100086212158 22.1921520811749389 -11.2091493992594504 0.1833100789388739 -0.0223442480082500 -0.0024041501848175 -0.5784083098414966 0.8154377853332153
1618907076.3003098964691162 22.7249301770244614 -12.9244708058613185 0.2431743893370689 -0.0235946449903363 -0.0044847890078133 -0.6108865307936312 0.7913537931230622
1618907076.5603618621826172 23.0881214784540809 -14.5502648748233554 0.3008338606372046 -0.0205285270123333 -0.0030529293340768 -0.6392648595109117 0.7687065100515801
1618907076.8132770061492920 23.3564470598504670 -16.2913612895953186 0.3522483728440058 -0.0191525277707820 -0.0022217252088115 -0.6634017227024617 0.7480149723986095
1618907077.0803120136260986 23.5034936689252127 -17.9630515957223373 0.4040462299026679 -0.0190046381248116 -0.0046240152312890 -0.6876665621746114 0.7257631442005285
1618907077.3404588699340820 23.5401894732822470 -19.5689842979845103 0.4561877466174791 -0.0153404758883957 -0.0067637723636171 -0.7110058650050874 0.7029861884214362
1618907077.6004109382629395 23.4726640342587025 -21.1342597744567371 0.5012354435625437 -0.0133152608955547 -0.0039757620960770 -0.7341783128008591 0.6788144828713687
1618907077.8604769706726074 23.3079295328861598 -22.6235173709145521 0.5339039486352289 -0.0096580674708441 -0.0039701140297644 -0.7559041076188672 0.6545990681419015
1618907078.1205120086669922 23.0633662366967798 -24.0246440931142970 0.5635894033621203 -0.0102956898679538 -0.0064587227905861 -0.7757332633365338 0.6309438864299350
1618907078.3805119991302490 22.7488774569442427 -25.3424530742810994 0.5989508714889658 -0.0097281349625835 -0.0095420886420943 -0.7947080193558211 0.6068389208892623
1618907078.6405129432678223 22.4089226322823158 -26.4679882806607623 0.6327269564463400 -0.0084933654169637 -0.0143424250584829 -0.8110236737902340 0.5847758187024562
1618907078.9033780097961426 22.0602090616052848 -27.4364130065775527 0.6645313504198205 -0.0075405877127271 -0.0161433348663865 -0.8249211996954751 0.5649668543988369
1618907079.1606118679046631 21.7330948732607574 -28.2316585561388464 0.6925363186481117 -0.0096493064271825 -0.0181489990582226 -0.8361374738898421 0.5481346818764276
1618907079.4206118583679199 21.4303671191106346 -28.8956283758486450 0.7211787829225086 -0.0107747570249018 -0.0213131276018395 -0.8447920939862607 0.5345614774197543
1618907079.6806108951568604 21.1717904939049220 -29.4221506356814295 0.7464191293710178 -0.0124949396748582 -0.0228020325248834 -0.8513143001494727 0.5240113607129777
1618907079.9407129287719727 20.9665977658928213 -29.8178436226370991 0.7672995953540351 -0.0137274992058431 -0.0234378524580019 -0.8560524078028874 0.5161748714656568
1618907080.2007129192352295 20.8064514924058557 -30.1145387162539784 0.7840852558291637 -0.0154275112470499 -0.0240343965432647 -0.8594478327694468 0.5104250801316725
1618907080.4607138633728027 20.6802038000854829 -30.3414085228333477 0.7975644617829916 -0.0163022460223968 -0.0241546835025096 -0.8621133853101973 0.5058767625702044
1618907080.7208149433135986 20.5864145804854033 -30.5060733994329922 0.8076811490618321 -0.0162043697120451 -0.0246384694734091 -0.8638562883581913 0.5028744150265083
1618907080.9808130264282227 20.5261032249751025 -30.6093024927853676 0.8142551093148358 -0.0165602114684171 -0.0247757841149107 -0.8651265935066874 0.5006674516334443
1618907081.2408139705657959 20.4928581594669161 -30.6656760482503365 0.8176885992910681 -0.0163406908761336 -0.0248911382463976 -0.8654952847479107 0.5000313241564193
1618907081.5008139610290527 20.4763921342637083 -30.6927922483165290 0.8193621150398075 -0.0168719157637619 -0.0255365042736705 -0.8655371129177138 0.4999087232385636
1618907081.7609138488769531 20.4742139532841634 -30.6943300927600440 0.8194795136633037 -0.0169516005227858 -0.0261256504351236 -0.8654215517442079 0.5000756256864602
1618907082.0209150314331055 20.4735060660938366 -30.6942576408084840 0.8194822236800283 -0.0170235415519421 -0.0262921675652635 -0.8653758326067250 0.5001435686859992
1618907082.2809219360351562 20.4728617596942541 -30.6941621247484768 0.8194867666771910 -0.0170776883674808 -0.0265241392670652 -0.8653365180589156 0.5001974941059146
1618907082.5409159660339355 20.4723024269802565 -30.6938887130743829 0.8196014222519956 -0.0173317028967182 -0.0267558712539737 -0.8653170840376052 0.5002100353859324
1618907082.8010149002075195 20.4719314561190551 -30.6932875747263729 0.8196516350457679 -0.0179584585533975 -0.0271058911249156 -0.8654646503394336 0.4999136959971707
1618907083.0610148906707764 20.4703454564897811 -30.6945165797618706 0.8198561196170209 -0.0189917055405683 -0.0274710323159095 -0.8658624689448818 0.4991661470661167
1618907083.3210148811340332 20.4414586051354199 -30.7434050296271195 0.8234660981647715 -0.0192886831364079 -0.0276079584639147 -0.8666722570551728 0.4977398378502672
1618907083.5811169147491455 20.3856840238504375 -30.8375713174854091 0.8304031101514936 -0.0195701456936825 -0.0282642807874988 -0.8678078532780718 0.4957092591610522
1618907083.8411149978637695 20.3008143072198486 -30.9794219125756705 0.8411958870948484 -0.0203686245004591 -0.0295385292273424 -0.8693342534337379 0.4929204299213531
1618907084.1011178493499756 20.1725501278579173 -31.1904437487177688 0.8582476226369222 -0.0219468424493957 -0.0304712926410139 -0.8714813167818256 0.4889889067571003
1618907084.3612170219421387 19.9791501162082987 -31.5015707961384948 0.8847160289429069 -0.0227897153176237 -0.0313015794416209 -0.8746036742460370 0.4832900298946121
1618907084.6212170124053955 19.7123254334453968 -31.9162504293214262 0.9208369944797478 -0.0229712047091017 -0.0313105931133493 -0.8789565663411363 0.4753181303073795
1618907084.8812189102172852 19.3637552681438372 -32.4332377280154773 0.9634459237652803 -0.0225337098898030 -0.0314201788938463 -0.8847542199335401 0.4644512617989905
1618907085.1412169933319092 18.9237514646706444 -33.0494232532158847 1.0174169660139047 -0.0224511817056350 -0.0333803415928948 -0.8915593942525549 0.4511136705478795
1618907085.4013178348541260 18.3818737876339213 -33.7598806679801697 1.0806353507079074 -0.0205229603986242 -0.0356600653126585 -0.8993750158269140 0.4352375773582911
1618907085.6613168716430664 17.7277016483469829 -34.5492548070799330 1.1460849693079735 -0.0166332693392342 -0.0337971948767315 -0.9090228826774954 0.4150403386880037
1618907085.9213168621063232 16.9671624290310596 -35.3817526840695393 1.2039826368496900 -0.0107830257148044 -0.0287968228607499 -0.9203729580129080 0.3898308447367050
1618907086.1814169883728027 16.0715429620998265 -36.2536113613215605 1.2488923347126655 -0.0063767231698503 -0.0222775575016666 -0.9333530661587539 0.3582109737646648
1618907086.4414179325103760 15.0803036220806366 -37.0827820801798609 1.2796120941791895 -0.0036853890972199 -0.0209303551905508 -0.9466830251164375 0.3214647540480762
1618907086.7014188766479492 13.9626791248823068 -37.8729956789446192 1.3029798582288092 -0.0016209903913253 -0.0179400628122089 -0.9588490783106112 0.2833442633252667
1618907086.9614198207855225 12.6740037911738526 -38.6408631090958963 1.3187189006487139 0.0002231059488948 -0.0183723986562589 -0.9690759724956260 0.2460775583490073
1618907087.2215189933776855 11.2931654969899498 -39.3289485423731193 1.3285719801786458 0.0016589345794693 -0.0172972620778557 -0.9773259058538505 0.2110263642477437
1618907087.4815199375152588 9.7849325792394453 -39.9568508462513705 1.3335894887298196 0.0019340705965147 -0.0181595413484548 -0.9834948176822775 0.1800123163037574
1618907087.7415180206298828 8.0992060744185839 -40.5422610957989988 1.3358617859022841 0.0031032583067005 -0.0187860189708899 -0.9881823127152547 0.1520959306353566
1618907088.0016179084777832 6.3386563990389932 -41.0524223128478170 1.3341860864130686 0.0032974038967673 -0.0196221408328623 -0.9914066455216988 0.1292940908629842
1618907088.2616989612579346 4.4440667099646394 -41.5217121357320025 1.3301329037730856 0.0036315612906600 -0.0225836843782335 -0.9933226882564012 0.1130788484092741
1618907088.5216200351715088 2.4238614959931528 -41.9683674201664019 1.3231447381998216 0.0045705916111929 -0.0238188055250467 -0.9942057707728077 0.1047218198740160
1618907088.7816188335418701 0.2846828786105142 -42.4153362311592588 1.3112156837750826 0.0059624106952912 -0.0234640538001460 -0.9945527280526999 0.1013842145547981
