# timestamp tx ty tz qx qy qz qw
1618924266.7392179965972900 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618924266.9993188381195068 0.0069205118490404 0.0021139249595527 0.0027929866132458 0.0000026122623096 -0.0000869460201937 0.0000875652673042 0.9999999923829448
1618924267.2593219280242920 0.0102511349317266 -0.0085096416058698 0.0047322964901094 0.0000026122623096 -0.0000869460201937 0.0000875652673042 0.9999999923829448
1618924267.5193200111389160 0.0103704321590730 -0.0084949954467823 0.0087282920312165 0.0000052245245993 -0.0000866262466111 0.0001748106866820 0.9999999809549107
1618924267.7793300151824951 0.0104897293864194 -0.0084803492876948 0.0127242875723236 0.0000078347942770 -0.0000863067162851 0.0002619895559735 0.9999999619256188
1618924268.0393228530883789 0.0138504046436910 -0.0191002270168480 0.0156702222765416 0.0000078576293686 -0.0001735725082537 0.0002623087185135 0.9999999505024880
1618924268.2992219924926758 0.0139396498962014 -0.0190892703432288 0.0186595929867103 0.0000951241343215 -0.0001735496168265 0.0002623238645816 0.9999999460090585
1618924268.5593199729919434 0.0208601616384752 -0.0169753454055662 0.0214525796032238 0.0000052397518655 -0.0001738920394042 0.0001751300773472 0.9999999695317794
1618924268.8192219734191895 0.0209198102489858 -0.0169680223233458 0.0234505773738620 0.0000925062584890 -0.0001738767557515 0.0001751452516316 0.9999999652668027
1618924269.0793209075927734 0.0242504333307140 -0.0275915888426149 0.0253898872505850 0.0000898863835735 -0.0001742041430767 0.0000879000887886 0.9999999769234642
1618924269.3392219543457031 0.0311408931048648 -0.0254813533920042 0.0271762490359655 0.0000000000000000 -0.0001745315855631 0.0000006396945160 0.9999999847691582
1618924269.5993258953094482 0.0311108411347505 -0.0254850428851585 0.0261696242049143 -0.0000000000000000 -0.0002617973766832 0.0000009595417680 0.9999999657306059
1618924269.8592209815979004 0.0311108411347505 -0.0254850428851585 0.0261696242049143 -0.0000026198759427 -0.0001748513566492 -0.0000866054972392 0.9999999809598135
1618924270.1194219589233398 0.0378820038039105 -0.0233894535705684 0.0239599904454504 -0.0000052529749045 -0.0002624366706045 -0.0001734638347651 0.9999999505048479
1618924270.3792228698730469 0.0377927585625253 -0.0234004102462241 0.0209706197349570 -0.0000078576293686 -0.0001754906509112 -0.0002610293295252 0.9999999505024879
1618924270.6392238140106201 0.0377331099573139 -0.0234077333304634 0.0189726219641681 -0.0000078576293686 -0.0001754906509112 -0.0002610293295252 0.9999999505024879
1618924270.8992288112640381 0.0376734613521024 -0.0234150564147027 0.0169746241933791 -0.0000104775051916 -0.0001758104179946 -0.0003482745173088 0.9999999238428868
1618924271.1592259407043457 0.0408547354911411 -0.0340569592787170 0.0139113136928761 -0.0000130973809348 -0.0001761301837386 -0.0004355197024388 0.9999998895645967
1618924271.4192299842834473 0.0407950868869556 -0.0340642823662908 0.0119133159220687 -0.0000157152581986 -0.0001764497042324 -0.0005226983356773 0.9999998477024796
1618924271.6792228221893311 0.0407354382827701 -0.0340716054538645 0.0099153181512614 -0.0000183351337224 -0.0001767694672912 -0.0006099435135098 0.9999997981926240
1618924271.9392259120941162 0.0406757896785845 -0.0340789285414382 0.0079173203804540 -0.0000183351337224 -0.0001767694672912 -0.0006099435135098 0.9999997981926240
1618924272.1993229389190674 0.0406757896785845 -0.0340789285414382 0.0079173203804540 -0.0000209550091064 -0.0001770892290033 -0.0006971886866953 0.9999997410640805
1618924272.4592230319976807 0.0374048149622186 -0.0234480382444828 0.0079760082791388 -0.0001107707326136 -0.0000900745101240 -0.0007846970707470 0.9999996819334167
1618924272.7192280292510986 0.0374344115983922 -0.0234444046530663 0.0089673812188433 -0.0001133829877035 -0.0000903866626971 -0.0008719424884921 0.9999996093453467
1618924272.9792230129241943 0.0306336522759659 -0.0255436275643349 0.0101856420391323 -0.0001159952419295 -0.0000906988145815 -0.0009591878995941 0.9999995291385904
1618924273.2393248081207275 0.0306632489131996 -0.0255399939725921 0.0111770149788039 -0.0001186074952719 -0.0000910109657749 -0.0010464333033884 0.9999994413131479
1618924273.4993238449096680 0.0274519230289332 -0.0149017812705555 0.0132337006439934 -0.0001186074952719 -0.0000910109657749 -0.0010464333033884 0.9999994413131479
1618924273.7592270374298096 0.0274819749995644 -0.0148980917790812 0.0142403254750353 -0.0001212177551461 -0.0000913228781741 -0.0011336121504751 0.9999993459447263
1618924274.0192279815673828 0.0274819749995644 -0.0148980917790812 0.0142403254750353 -0.0002085831588939 -0.0001784897318843 -0.0011333125321641 0.9999993201183619
1618924274.2792279720306396 0.0275120269701956 -0.0148944022876069 0.0152469503060772 -0.0001238300066620 -0.0000916350279789 -0.0012208575376667 0.9999992428877255
1618924274.5393249988555908 0.0275120269701956 -0.0148944022876069 0.0152469503060772 -0.0001238300066620 -0.0000916350279789 -0.0012208575376667 0.9999992428877255
1618924274.7993249893188477 0.0206511638352356 -0.0170010041440331 0.0144519614603008 -0.0001238300066620 -0.0000916350279789 -0.0012208575376667 0.9999992428877255
1618924275.0593290328979492 0.0206812158069433 -0.0169973146522274 0.0154585862913094 -0.0001264422572345 -0.0000919471770856 -0.0013081029155569 0.9999991322120408
1618924275.3192260265350342 0.0274519230289332 -0.0149017812705555 0.0132337006439934 -0.0001290525142813 -0.0000922590873925 -0.0013952817347681 0.9999990140108088
1618924275.5792269706726074 0.0274519230289332 -0.0149017812705555 0.0132337006439934 -0.0001290525142813 -0.0000922590873925 -0.0013952817347681 0.9999990140108088
1618924275.8392260074615479 0.0274223263911903 -0.0149054148606438 0.0122423277043309 -0.0001291743023368 -0.0001795248092950 -0.0013949658513637 0.9999990025770606
1618924276.0993268489837646 0.0273922744205591 -0.0149091043521181 0.0112357028732890 -0.0001290525142813 -0.0000922590873925 -0.0013952817347681 0.9999990140108088
1618924276.3591270446777344 0.0441759775441156 -0.0213524489567572 0.0057663745223785 -0.0002152227780614 0.0006932554086682 -0.0013980637180722 0.9999987592461976
1618924276.6192269325256348 0.0950536332898336 -0.0172886112566980 -0.0027743834371202 -0.0003030911619840 0.0020020666140855 -0.0014897609830654 0.9999968402336248
1618924276.8791308403015137 0.2140998892959050 -0.0155420046689019 -0.0083346207329160 -0.0003925126961893 0.0021764381853617 -0.0015774233440571 0.9999963103862946
1618924277.1392269134521484 0.4247198115777331 -0.0204787769770331 -0.0236111718773738 -0.0005640271354318 0.0040965540267807 -0.0015831553579498 0.9999901968207530
1618924277.3992269039154053 0.7817688970081965 -0.0152499676204815 -0.0432965069115615 -0.0005595765133393 0.0055803315237498 -0.0015006153054766 0.9999831473219515
1618924277.6593279838562012 1.2849883537408990 -0.0232165717565400 -0.0662897413818246 0.0000511490537358 0.0054921494917321 -0.0015036932521816 0.9999837861607248
1618924277.9192278385162354 1.9447087504863372 -0.0295492480422462 -0.0949687097890485 0.0005657620407914 0.0052280735306663 -0.0018544042348808 0.9999844540518641
1618924278.1792750358581543 2.7641419068576232 -0.0448861427572421 -0.1313748470918852 -0.0007480085624687 0.0060150979593846 -0.0021116370271848 0.9999793998222138
1618924278.4393279552459717 3.7468472438500569 -0.0564934951193056 -0.1756763545102795 0.0007165105633582 0.0066189066935842 -0.0029957116903780 0.9999733508440423
1618924278.6993358135223389 4.8723023216294363 -0.0706837215159805 -0.2282449503190868 0.0013948519114327 0.0077458088971400 -0.0040531947234702 0.9999608134548111
1618924278.9592750072479248 6.1304457479931855 -0.1022531004273281 -0.2776889345365653 0.0010777473326353 0.0078216624630446 -0.0065816577224048 0.9999471695237836
1618924279.2192289829254150 7.5145261586061167 -0.1299655567712937 -0.3309068025745396 0.0017968765664439 0.0086695472776069 -0.0099953259755017 0.9999108478475719
1618924279.4793288707733154 9.0006101743600126 -0.1728490233372477 -0.3831299562631617 0.0022139410103747 0.0085457105669731 -0.0149718838920985 0.9998489445855456
1618924279.7392339706420898 10.5919101102585742 -0.2415415763550231 -0.4363845799174516 0.0030179528630487 0.0074385136193466 -0.0212526864942567 0.9997419085906262
