# timestamp tx ty tz qx qy qz qw
1618904253.5259079933166504 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618904253.7859089374542236 -0.0000041545190585 -0.0000238860357307 -0.0009915249198614 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618904254.0460069179534912 -0.0111348307507154 -0.0001757024268819 -0.0029407286097710 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618904254.3059058189392090 -0.0110716713000551 -0.0073467558820880 -0.0037756222193786 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618904254.5659079551696777 -0.0110758258208340 -0.0073706419189440 -0.0047671471392057 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618904254.8259088993072510 -0.0110841987780963 -0.0074187814701461 -0.0067654512083955 0.0000872663792652 0.0000000000000000 -0.0000000000000001 0.9999999961922897
1618904255.0861089229583740 -0.0110884172145795 -0.0074430349844922 -0.0077722303577584 0.0000869008394567 -0.0000021092496683 -0.0000872401191928 0.9999999924164783
1618904255.3459088802337646 -0.0222190920463979 -0.0075948513797276 -0.0097214340534350 -0.0000003655394775 -0.0000021016365309 -0.0000872403029272 0.9999999961922896
1618904255.6059088706970215 -0.0222232465689078 -0.0076187374165997 -0.0107129589732544 0.0000869008394567 -0.0000021092496683 -0.0000872401191928 0.9999999924164783
1618904255.8659098148345947 -0.0222274650071487 -0.0076429909309622 -0.0117197381226095 0.0000869008394567 -0.0000021092496683 -0.0000872401191928 0.9999999924164783
1618904256.1260099411010742 -0.0222400564061403 -0.0077153839965593 -0.0147248213411390 0.0000865352989865 -0.0000042184993204 -0.0001744802377213 0.9999999810252462
1618904256.3859088420867920 -0.0222484293668911 -0.0077635235477939 -0.0167231254103135 0.0000865352989865 -0.0000042184993204 -0.0001744802377213 0.9999999810252462
1618904256.6459088325500488 -0.0222568023276419 -0.0078116630990285 -0.0187214294794880 0.0000865352989865 -0.0000042184993204 -0.0001744802377213 0.9999999810252462
1618904256.9060158729553223 -0.0222693298109026 -0.0078836886871352 -0.0217112584684819 0.0000865352989865 -0.0000042184993204 -0.0001744802377213 0.9999999810252462
1618904257.1659100055694580 -0.0222693298109026 -0.0078836886871352 -0.0217112584684819 0.0000865352989865 -0.0000042184993204 -0.0001744802377213 0.9999999810252462
1618904257.4261109828948975 -0.0222693298109026 -0.0078836886871352 -0.0217112584684819 0.0000865352989865 -0.0000042184993204 -0.0001744802377213 0.9999999810252462
1618904257.6859109401702881 -0.0223409261366384 -0.0007611422233704 -0.0228899231584885 0.0000865352989865 -0.0000042184993204 -0.0001744802377213 0.9999999810252462
1618904257.9460120201110840 -0.0223409261366384 -0.0007611422233704 -0.0228899231584885 0.0000861697578573 -0.0000063277489405 -0.0002617203549210 0.9999999620185933
1618904258.2059099674224854 -0.0223409261366384 -0.0007611422233704 -0.0228899231584885 0.0000861697578573 -0.0000063277489405 -0.0002617203549210 0.9999999620185933
1618904258.4660120010375977 -0.0223367076983869 -0.0007368887101342 -0.0218831440091063 -0.0000014621578823 -0.0000084065459635 -0.0003489612050652 0.9999999390766331
1618904258.7259128093719482 -0.0112102512819696 -0.0006093258450548 -0.0209407194625000 -0.0000014621578823 -0.0000084065459635 -0.0003489612050652 0.9999999390766331
1618904258.9860098361968994 -0.0112018783246863 -0.0005611862960882 -0.0189424153932563 0.0000858042160718 -0.0000084369985124 -0.0003489604701276 0.9999999353965200
1618904259.2459108829498291 -0.0111976598881924 -0.0005369327828683 -0.0179356362438664 -0.0000014621578823 -0.0000084065459635 -0.0003489612050652 0.9999999390766331
1618904259.5060110092163086 -0.0111892869309091 -0.0004887932339017 -0.0159373321746228 0.0000858042160718 -0.0000084369985124 -0.0003489604701276 0.9999999353965200
1618904259.7660109996795654 -0.0000586106765633 -0.0003369768425389 -0.0139881284848133 -0.0000014621578823 -0.0000084065459635 -0.0003489612050652 0.9999999390766331
1618904260.0260119438171387 0.0000129217296039 -0.0074598907439666 -0.0128247180252857 -0.0000014621578823 -0.0000084065459635 -0.0003489612050652 0.9999999390766331
1618904260.2858119010925293 0.0000213585990552 -0.0074113837153072 -0.0108111597265445 -0.0000018276973320 -0.0000105081823344 -0.0004362015013488 0.9999999048072394
1618904260.5459129810333252 0.0000297315528289 -0.0073632441641376 -0.0088128556573393 0.0000854386736330 -0.0000105462480200 -0.0004362005826768 0.9999999011590259
1618904260.8059129714965820 0.0000381045066026 -0.0073151046129680 -0.0068145515881340 0.0000854386736330 -0.0000105462480200 -0.0004362005826768 0.9999999011590259
1618904261.0659129619598389 0.0000506319794243 -0.0072430790249586 -0.0038247225990940 0.0000854386736330 -0.0000105462480200 -0.0004362005826768 0.9999999011590259
1618904261.3259129524230957 0.0001306012538342 -0.0143174857695341 -0.0006477538439084 0.0000854386736330 -0.0000105462480200 -0.0004362005826768 0.9999999011590259
1618904261.5859129428863525 0.0001431926423018 -0.0142450927006731 0.0023573293745866 0.0000854386736330 -0.0000105462480200 -0.0004362005826768 0.9999999011590259
1618904261.8459138870239258 0.0001515655960544 -0.0141969531472681 0.0043556334437381 0.0000854386736330 -0.0000105462480200 -0.0004362005826768 0.9999999011590259
1618904262.1059148311614990 -0.0109498372340528 -0.0141804648743228 0.0093928668818226 0.0000854386736330 -0.0000105462480200 -0.0004362005826768 0.9999999011590259
1618904262.3659138679504395 -0.0109414642768116 -0.0141323253208853 0.0113911709509587 0.0000854386736330 -0.0000105462480200 -0.0004362005826768 0.9999999011590259
1618904262.6259138584136963 -0.0108614949972049 -0.0212067320601718 0.0145681397059951 0.0000858042160718 -0.0000084369985124 -0.0003489604701276 0.9999999353965200
