# timestamp tx ty tz qx qy qz qw
1618907071.8798069953918457 0.0012235504700297 0.0001052386594915 0.0000056876412478 -0.0001087307565829 0.0000956830826163 -0.0002561386442265 0.9999999567076816
1618907072.1398079395294189 1.4560796632345894 -0.0055757749221397 0.0006876785596399 -0.0003975211981764 -0.0004616858198362 -0.0036367023658605 0.9999932015863920
1618907072.3998079299926758 3.1409986748729524 -0.0292706615381844 0.0089651658871011 -0.0013881128518993 -0.0022123782672400 -0.0098740578321636 0.9999478393931560
1618907072.6599090099334717 4.8840526129237434 -0.0453598720453678 0.0100083691217290 -0.0043429036731420 -0.0014409001470095 -0.0217807589726864 0.9997523000888900
1618907072.9199078083038330 6.6174698102432368 -0.1337285279100478 0.0098345013619824 -0.0121639090343108 0.0025223128818886 -0.0395299434373763 0.9991411616115959
1618907073.1799099445343018 8.3914876486937544 -0.2557512359609376 0.0057530358244780 -0.0187940041749971 0.0011888458779949 -0.0671192299327712 0.9975672313311926
1618907073.4399080276489258 10.0768742531527060 -0.5070185994492927 0.0011966428163185 -0.0194284199499288 0.0000232340080101 -0.1029109597378797 0.9945008146423310
1618907073.7000098228454590 11.7211362390109723 -0.8746425526206132 0.0021317545597543 -0.0135318994690726 0.0029205337706818 -0.1435206692276426 0.9895504917303136
1618907073.9600098133087158 13.3939601023967469 -1.4106140393812523 -0.0006881374914960 -0.0131032496728461 0.0040134634463032 -0.1880089434195456 0.9820717051994966
1618907074.2200088500976562 14.9170352041478544 -2.0674125980242031 -0.0044190199685482 -0.0164624483837674 0.0051619457499964 -0.2373676841430991 0.9712666599002737
1618907074.4801108837127686 16.4541039143746950 -2.9289116048525670 -0.0099647442905072 -0.0180996064860348 0.0051374644940227 -0.2923596346126473 0.9561233470388583
1618907074.7401108741760254 17.8992813458422475 -3.9741149490407874 -0.0081042517944147 -0.0207879136906357 0.0051483470253900 -0.3470183361510877 0.9376137965827036
1618907075.0001559257507324 19.2341202133434024 -5.1832267849422440 -0.0057512565103171 -0.0204310455387995 0.0064768049874693 -0.4011919868084404 0.9157432025934163
1618907075.2601130008697510 20.4118021659453888 -6.5191683992207716 0.0148107378868030 -0.0171898270105541 0.0048978395530751 -0.4527090975785251 0.8914791046259588
1618907075.5202100276947021 21.3938348442918311 -7.9384744932276377 0.0286514969312551 -0.0191381589565301 0.0020547400573348 -0.4989439067236299 0.8664205023303729
1618907075.7802100181579590 22.2531406447630076 -9.4607624538169492 0.0482205782435192 -0.0193343734526614 -0.0001948831872839 -0.5402490388024456 0.8412830202118499
1618907076.0402100086212158 22.9667325135319729 -11.0498037580258206 0.0849232087397756 -0.0205285728352388 -0.0009405005052134 -0.5764995778215324 0.8168389865375820
1618907076.3003098964691162 23.5828302192579038 -12.8305698303937419 0.1296763515985685 -0.0223533009568295 -0.0023078662072938 -0.6098144162427415 0.7922255874638419
1618907076.5603618621826172 24.0085271437740531 -14.4806725449802851 0.1830045899364104 -0.0191628231607635 -0.0006207603365963 -0.6380164597088620 0.7697839943813379
1618907076.8132770061492920 24.3061844627059820 -16.2345014151795972 0.2347147078368197 -0.0173293017053003 0.0000123382916869 -0.6623848542064322 0.7489632835246995
1618907077.0803120136260986 24.4792581312619504 -17.9168530723068393 0.2719217795840733 -0.0166422164624147 -0.0028997608480000 -0.6861669500629008 0.7272479251669425
1618907077.3404588699340820 24.5628625981870670 -19.5489103718085353 0.3149327464920557 -0.0130829693774572 -0.0052785132179855 -0.7094333316388620 0.7046313370623417
1618907077.6004109382629395 24.5360910819260383 -21.1417309707800065 0.3458973563899453 -0.0103019475694906 -0.0040574665447329 -0.7324760310373606 0.6807027771335099
1618907077.8604769706726074 24.4008755865358786 -22.6549292077995368 0.3773779768769032 -0.0064710930615545 -0.0045274624928437 -0.7539519582383707 0.6568820835633251
1618907078.1205120086669922 24.1860790308253897 -24.0826802266290478 0.4041247755538228 -0.0068873130661987 -0.0064066980181492 -0.7740309500448648 0.6330778842384882
1618907078.3805119991302490 23.8802774248630953 -25.4009704658683795 0.4340382274507685 -0.0063562322435839 -0.0092928087689767 -0.7928136712751315 0.6093600944073225
1618907078.6405129432678223 23.5636098161302350 -26.5560308134545231 0.4586135820581824 -0.0052903712450534 -0.0138971432028621 -0.8095242718444250 0.5868980615725747
1618907078.9033780097961426 23.2459617563917149 -27.5618244792946108 0.4850896016898519 -0.0044358930534688 -0.0156637522055574 -0.8235365266218975 0.5670295927367519
1618907079.1606118679046631 22.9299265721965035 -28.3735834371978228 0.5012859969284363 -0.0071121007897230 -0.0173295853279252 -0.8349082629628841 0.5500702645399259
1618907079.4206118583679199 22.6354267922053651 -29.0523721812718669 0.5197112093087350 -0.0080269421598203 -0.0205737144311770 -0.8436457805366625 0.5364457917224794
1618907079.6806108951568604 22.3934077072848261 -29.5963769938755981 0.5366700398316437 -0.0098740251921656 -0.0220024668389619 -0.8502019475596017 0.5259040249374124
1618907079.9407129287719727 22.1886773576992162 -29.9935158077693345 0.5494800951828833 -0.0116176131291739 -0.0222717987477149 -0.8546945971360731 0.5185230406376683
1618907080.2007129192352295 22.0292251960271379 -30.2895806671273924 0.5640636151123544 -0.0127861572946225 -0.0232769030172853 -0.8581824293598750 0.5126574079300410
1618907080.4607138633728027 21.9070599697792723 -30.5208281322341648 0.5738306803659604 -0.0133529055655175 -0.0235205223175536 -0.8607746187840204 0.5082671941017827
1618907080.7208149433135986 21.8183340703638500 -30.6906456851326794 0.5727283337534830 -0.0135907777431433 -0.0241409503580862 -0.8625276960034995 0.5052509068799856
1618907080.9808130264282227 21.7587488660202766 -30.7937261461819425 0.5783026777180978 -0.0134903527239242 -0.0243721641795922 -0.8635624919336629 0.5034717772844052
1618907081.2408139705657959 21.7264093468731083 -30.8503191080820045 0.5814418507055915 -0.0133492990603861 -0.0244871153472345 -0.8639316260492729 0.5028362784330849
1618907081.5008139610290527 21.7109061917871067 -30.8776407911673871 0.5830672996507915 -0.0139786666521019 -0.0251465136638706 -0.8639741326291139 0.5027135843370057
1618907081.7609138488769531 21.7098383035293985 -30.8793056074826424 0.5833676917518136 -0.0141933293500081 -0.0257682841805107 -0.8638551567690687 0.5028805156852367
1618907082.0209150314331055 21.7099031522800239 -30.8793447352671855 0.5835159311345531 -0.0143626055489452 -0.0259464644884503 -0.8638069117785095 0.5029494166475157
1618907082.2809219360351562 21.7099121644702713 -30.8793510006028988 0.5836370271607971 -0.0144999220583192 -0.0261867661149079 -0.8637655944326847 0.5030039795221349
1618907082.5409159660339355 21.7100118026523461 -30.8791771365998748 0.5838728992109324 -0.0148381503900435 -0.0264288267193008 -0.8637445906430288 0.5030175231004953
1618907082.8010149002075195 21.7103393110464609 -30.8786662528967888 0.5840625326121620 -0.0155532868100839 -0.0267957539522976 -0.8638921136449890 0.5027230836370380
1618907083.0610148906707764 21.7095529205777744 -30.8799925397619965 0.5844432557118404 -0.0166848476813805 -0.0271845722298731 -0.8642915063842463 0.5019788908734965
1618907083.3210148811340332 21.6813471444941044 -30.9291602593666113 0.5878957620563313 -0.0170316483086228 -0.0273141441252018 -0.8651055454948307 0.5005559465641160
1618907083.5811169147491455 21.6265697875253728 -31.0237841702782084 0.5944756156317901 -0.0173643002146321 -0.0279664501601532 -0.8662478239250974 0.4985289021596824
1618907083.8411149978637695 21.5429729536195502 -31.1663118792749856 0.6047103452878639 -0.0182153633662420 -0.0292379367585394 -0.8677848661544121 0.4957446617613934
1618907084.1011178493499756 21.4164720366877219 -31.3782831599343588 0.6209635764122907 -0.0198513448079499 -0.0301720100985991 -0.8699467392072834 0.4918213546182708
1618907084.3612170219421387 21.2190769355404569 -31.6886456019196494 0.6407443595890566 -0.0201320144979477 -0.0308336005159986 -0.8729318932604891 0.4864503066091572
1618907084.6212170124053955 20.9569101603972179 -32.1070756990015269 0.6719326585830734 -0.0198658243120796 -0.0306429064253129 -0.8773054733687872 0.4785409780858790
1618907084.8812189102172852 20.6129297117545782 -32.6561650870666611 0.7190184180644676 -0.0197451364571630 -0.0308523072327548 -0.8830994999643035 0.4677537149906054
1618907085.1412169933319092 20.2000433149552983 -33.3316362020674077 0.7577844580291714 -0.0197786214971488 -0.0326589045080717 -0.8901127160757190 0.4541382551253790
1618907085.4013178348541260 19.6590871503498121 -34.0234819194604299 0.8164275172061495 -0.0178044828105331 -0.0346256986617761 -0.8979612907407936 0.4383486987720778
1618907085.6613168716430664 18.9924162594883086 -34.8940912506154177 0.8717211917516062 -0.0144012909272904 -0.0325483780721456 -0.9077703887220412 0.4179546952289742
1618907085.9213168621063232 18.2262464417018784 -35.7836778406495668 0.9212592984816211 -0.0090892374347060 -0.0267842955112909 -0.9194103243486149 0.3922813311362209
1618907086.1814169883728027 17.2620483980340467 -36.7548459308160247 0.9677370358720334 -0.0047567673472890 -0.0200091896964543 -0.9326817549661146 0.3601135229971714
1618907086.4414179325103760 16.2351339166818214 -37.6593381151175706 0.9942944968789523 -0.0025760794007560 -0.0184541980423987 -0.9462270927474733 0.3229660900779012
1618907086.7014188766479492 15.0991050734741687 -38.4961859880863386 1.0117143534183268 -0.0007717107981042 -0.0151459510981812 -0.9585321012129442 0.2845807716134092
1618907086.9614198207855225 13.7803745123654338 -39.2888213391185701 1.0126783198369029 0.0007407555538137 -0.0162431992950291 -0.9684634367818215 0.2486245791844089
1618907087.2215189933776855 12.3999988671860226 -39.9977148243773115 1.0189793418258706 0.0026068481649030 -0.0151598932270143 -0.9765687614588693 0.2146551562918773
1618907087.4815199375152588 10.8571060285189187 -40.6456885005806470 1.0154055618507447 0.0032454552711359 -0.0156878960577923 -0.9828710457484920 0.1835970162247682
1618907087.7415180206298828 9.1640919377263064 -41.2780793472724596 1.0110696884264330 0.0040907462675132 -0.0152316630186307 -0.9879025563255168 0.1542718426744723
1618907088.0016179084777832 7.3465200910038062 -41.8373768997877846 1.0035570115509291 0.0042942583210656 -0.0155352149857401 -0.9911053177616924 0.1321002102394996
1618907088.2616989612579346 5.4429277586706313 -42.3514784972616951 0.9890886242900855 0.0039914223817477 -0.0180331430855674 -0.9931326352376161 0.1155268069489483
1618907088.5216200351715088 3.3469619110799269 -42.8583832669943945 0.9718670191894336 0.0043405035204224 -0.0175658303404540 -0.9941902723300458 0.1061051555672662
1618907088.7816188335418701 1.2093226762840283 -43.3178922953178684 0.9583494823425012 0.0053136374401115 -0.0164299192282385 -0.9945405987399668 0.1029117120120896
1618907089.0417189598083496 -1.0317082184302011 -43.7858356858093103 0.9401424352881674 0.0054492580402751 -0.0162674268878755 -0.9945763875007434 0.1025840427904485
1618907089.3017199039459229 -3.3560262431689742 -44.2756950871986774 0.9186784456190660 0.0065363991704120 -0.0161078552555191 -0.9943294721958637 0.1049128838973148
1618907089.5628178119659424 -5.7678961851629023 -44.8025603472026717 0.8956655728982368 0.0066927680151466 -0.0172582854947395 -0.9937368531530273 0.1102017473708945
1618907089.8218188285827637 -8.4220768340773180 -45.3941514394186285 0.8645728725068654 0.0053511765759509 -0.0171909681632830 -0.9930126928011487 0.1166260153596798
1618907090.0818188190460205 -11.0774137869648843 -46.0241254499948411 0.8446711411997746 0.0058781567325133 -0.0166985439243106 -0.9921663054595335 0.1236633665036603
1618907090.3418669700622559 -13.7197832920957197 -46.6873084940492902 0.8214975052462850 0.0056822807475640 -0.0167158263437147 -0.9912254949553175 0.1309973701481925
1618907090.6018829345703125 -16.4350611030706517 -47.4273560107878467 0.8001475122651420 0.0048933966162400 -0.0168568524574279 -0.9903043599287459 0.1378012187932572
1618907090.8619208335876465 -19.3359693962259271 -48.2500480212843996 0.7775595293025298 0.0055626597382155 -0.0169414299137154 -0.9893130042778262 0.1447129031424061
1618907091.1219198703765869 -22.2133993892393562 -49.1147668686052228 0.7593899646991906 0.0047057482439207 -0.0176658610807932 -0.9883697613453664 0.1509668445184210
1618907091.3819289207458496 -25.1693521284166444 -50.0452261899712667 0.7383769114688925 0.0055483744254750 -0.0176736931060380 -0.9874252479600645 0.1569975662366830
1618907091.6420209407806396 -28.2041896355764692 -51.0451089636741386 0.7203733397387806 0.0052560772605832 -0.0189137787884868 -0.9865191329883689 0.1624642818334449
1618907091.9020228385925293 -31.3236265240780689 -52.1004433511620846 0.7075747612799250 0.0035235481092935 -0.0186529097150948 -0.9854105164392788 0.1691323968338602
1618907092.1620218753814697 -34.5003237927197901 -53.2274325724754434 0.6979210214292382 0.0044657647775259 -0.0172567248751931 -0.9843245275823022 0.1754636338145979
1618907092.4220218658447266 -37.7127278082824589 -54.4314601851883353 0.6832401857630673 0.0054175334380156 -0.0177594306132899 -0.9835128058613428 0.1798827775594446
1618907092.6821219921112061 -40.9760859336837058 -55.6772507721427203 0.6642391824032644 0.0038807957086023 -0.0170119351883959 -0.9828619062891681 0.1835156850284212
1618907092.9421238899230957 -44.2775210557687728 -56.9610518277673279 0.6616224603628654 0.0021179027452340 -0.0136430678850710 -0.9823680611223533 0.1864467046460411
1618907093.2021229267120361 -47.6098735966563567 -58.2878417472480663 0.6555279455919976 0.0042753264058245 -0.0135776319141258 -0.9818415939847032 0.1891677927590205
1618907093.4621229171752930 -50.9843618280211430 -59.6529682238491432 0.6441445719408013 0.0026850967430377 -0.0152980286838139 -0.9814030068218770 0.1913292940844760
1618907093.7221219539642334 -54.4010535301381495 -61.0505252686928159 0.6448214791672916 0.0012795002269861 -0.0115350455195401 -0.9808820243419730 0.1942569430595495
1618907093.9821228981018066 -57.8502343261600345 -62.4818876945362334 0.6505298782628517 0.0024522603243848 -0.0126956511386911 -0.9801310200668050 0.1979292559585054
1618907094.2421319484710693 -61.3276363639705977 -63.9607011187622305 0.6352466475007974 0.0064513874833152 -0.0106149965403651 -0.9796415642696408 0.2003699253963472
1618907094.5022249221801758 -64.8538632096383054 -65.4525354175011103 0.6021876921486565 0.0052880178552613 -0.0129164900813596 -0.9788263419084126 0.2042160462288742
1618907094.7622239589691162 -68.3925424105364499 -67.0008677019489909 0.5988098958339594 -0.0012302437289272 -0.0153689747166819 -0.9780331761249211 0.2078782997706626
1618907095.0222229957580566 -71.9225731306641052 -68.5971936310488815 0.6067120250313104 0.0066700632732909 -0.0200917575296891 -0.9769939284445596 0.2122137962475188
1618907095.2822248935699463 -75.4923662957671269 -70.2332382027311297 0.5922034059802068 0.0060857200325283 -0.0247592521617406 -0.9756562365319793 0.2178183912353366
1618907095.5422239303588867 -79.0621281851506410 -71.9287192698890863 0.5838906147738768 0.0086049550833485 -0.0250556363419056 -0.9750297305224924 0.2204885358307126
1618907095.8022239208221436 -82.6572971595858803 -73.6602906598183296 0.5615753268632544 0.0080809686938235 -0.0281374471290346 -0.9739779083564993 0.2247443348508461
1618907096.0622258186340332 -86.2694805573473644 -75.4326621929391479 0.5515964054162915 0.0063035036517344 -0.0260083223998786 -0.9731957572576062 0.2284159606145595
