# timestamp tx ty tz qx qy qz qw
1618906147.6514959335327148 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618906147.9165849685668945 0.0579368654448029 -0.0000143388557462 0.0005285508894881 -0.0001033885356055 -0.0004751212541766 -0.0002673862476823 0.9999998460375878
1618906148.1765849590301514 0.2211640213452629 0.0000975532178625 0.0016888038560239 -0.0002968438463330 -0.0029687004812878 -0.0006396453510414 0.9999953447666685
1618906148.4366860389709473 0.5239471870594187 -0.0000821818225569 0.0014207772741081 0.0000961257706188 -0.0035445569032746 -0.0010206675579987 0.9999931925337947
1618906148.6966869831085205 0.9663471956458076 -0.0009091708707311 0.0053049721696849 0.0008069670098323 -0.0039987524549870 -0.0011471162367893 0.9999910214133862
1618906148.9615898132324219 1.5509561261635123 -0.0024713541819210 0.0104336150434884 0.0012769245360810 -0.0044046036623458 -0.0009401064501014 0.9999890425050509
1618906149.2216088771820068 2.2592279957498347 -0.0033691016383058 0.0177327074770616 0.0009716921058059 -0.0046258822823905 -0.0000131298776191 0.9999888283651808
1618906149.4816248416900635 3.0849801902432867 -0.0029260130800274 0.0236519782863166 0.0003597519460556 -0.0033207026939638 0.0005528185526189 0.9999942689354787
1618906149.7366900444030762 3.9863330247191957 -0.0009055777526746 0.0256047087948349 0.0011157477060616 -0.0011160635838433 0.0006612262344199 0.9999985361434277
1618906149.9966869354248047 4.9738201441482230 -0.0004795188516873 0.0263106974015357 0.0018203789212047 -0.0007138119317839 -0.0004319701641038 0.9999979950454323
1618906150.2616670131683350 6.0425874490202043 -0.0058648853242990 0.0323256831721893 -0.0010874150642742 -0.0028508953355851 -0.0043665140670247 0.9999858116389270
1618906150.5216970443725586 7.1103858820892603 -0.0194522128666818 0.0379234430765152 -0.0002536754902810 -0.0025230946408173 -0.0111415447143213 0.9999347156807562
1618906150.7766859531402588 8.1475189755955473 -0.0494040962230706 0.0380211224860324 -0.0011729931172269 0.0001867251791810 -0.0209687086167141 0.9997794269136555
1618906151.0366890430450439 9.2198618693550678 -0.1084402143044802 0.0375024232262823 -0.0043931897199963 0.0006056320720329 -0.0350873910641299 0.9993744083586419
1618906151.3017959594726562 10.3254655806729172 -0.2016862672333966 0.0361162355216570 -0.0026057095292577 -0.0001344786326459 -0.0550318643832570 0.9984811896554910
1618906151.5618660449981689 11.4480372426293311 -0.3555863009937162 0.0380534543611537 -0.0060854741547169 0.0000913453063659 -0.0861655628828933 0.9962622417985223
1618906151.8218228816986084 12.5067141664803128 -0.5815877565083888 0.0389888003425466 -0.0050020540098598 0.0005971950417661 -0.1268789679874172 0.9919054139867413
1618906152.0767879486083984 13.5317026911656697 -0.8962508212650107 0.0388746530354523 -0.0043766471716440 0.0007225992728544 -0.1729332328423401 0.9849235603784278
1618906152.3367879390716553 14.5462200547243441 -1.3218328003130331 0.0380463523425679 -0.0057870360510618 0.0024024273962568 -0.2269347102191247 0.9738898171015584
1618906152.6011190414428711 15.4623107387428522 -1.8394079418528482 0.0358481881185413 -0.0051728566875509 0.0025233815283165 -0.2863940874765841 0.9580946199399117
1618906152.8609998226165771 16.2582194706001353 -2.4328763500514752 0.0351941709203543 -0.0048725878832027 0.0019289766041338 -0.3476859410418989 0.9375964074901242
1618906153.1246018409729004 16.9897976318456436 -3.1514497564102344 0.0361613871188470 -0.0050506320113544 0.0017405497861066 -0.4153991065975740 0.9096235726060873
1618906153.3767888545989990 17.5861364909296682 -3.9370643061969921 0.0364349760822913 -0.0028622303667542 0.0014909204148831 -0.4817178188249811 0.8763204481353516
1618906153.6410009860992432 18.0736335029838386 -4.8482415723903252 0.0347151210151764 -0.0018829191381837 0.0036139388752283 -0.5532739772058460 0.8329893758074870
1618906153.9010128974914551 18.3985659758091913 -5.8197849143462319 0.0295182199489338 -0.0009807786171432 0.0049255212532563 -0.6242304420834165 0.7812241243651054
1618906154.1610968112945557 18.5465901706301146 -6.8415122951320457 0.0232114662450594 -0.0014565724933772 0.0057304884987227 -0.6935103944464803 0.7204223571578133
1618906154.4167888164520264 18.5030888528333399 -7.8763269244656922 0.0195447386318272 -0.0007293661254740 0.0017832522958186 -0.7583318995156724 0.6518657977016837
1618906154.6767890453338623 18.2543803901044299 -8.9504416762122876 0.0240032297217306 -0.0035767921202578 -0.0013667449385336 -0.8162951152645128 0.5776223882102310
1618906154.9411659240722656 17.7736219015799293 -10.0161291845515823 0.0320593157887757 -0.0029218638109335 -0.0025995015078622 -0.8674531995214946 0.4975034190271425
1618906155.2011799812316895 17.1230137683474908 -10.9469757397949010 0.0420173767637675 -0.0033836826342272 -0.0040893486346254 -0.9075302327060485 0.4199532172088625
1618906155.4612119197845459 16.2947165588121479 -11.7742855362916732 0.0516358735407355 -0.0027463496330592 -0.0042887634912067 -0.9404393479964858 0.3399233690280023
