# timestamp tx ty tz qx qy qz qw
1618923612.1615338325500488 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618923612.4213340282440186 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0000072495394988 0.0000119363723544 -0.0003487943633902 0.9999999390737280
1618923612.6813340187072754 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0001090149462940 0.0000359004251576 -0.0010463797912489 0.9999994459579635
1618923612.9413340091705322 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0001198884951177 0.0000538494842165 -0.0015695360655469 0.9999987596409914
1618923613.2014348506927490 -0.0000205980710537 0.0000339147398145 -0.0009910272344037 -0.0001325747212286 0.0000747907949257 -0.0021799066734763 0.9999976124157375
1618923613.4614348411560059 -0.0000415130355081 0.0000683512448570 -0.0019973010416443 -0.0001416368738764 0.0000897498355560 -0.0026159137052386 0.9999965644338233
1618923613.7213358879089355 0.0060605096990743 0.0037947365179817 -0.0039971082848594 -0.0001525103151564 0.0001076988355643 -0.0031390682584064 0.9999950556837940
1618923613.9814348220825195 0.0060189966654878 0.0038630877639829 -0.0059944093265045 -0.0001600642652240 0.0000324508311563 -0.0034908455889518 0.9999938936430806
1618923614.2414200305938721 0.0059774836319013 0.0039314390099841 -0.0079917103681496 -0.0001691630142651 0.0000474076435150 -0.0039267835557270 0.9999922747238082
1618923614.5013849735260010 0.0059359705983148 0.0039997902559853 -0.0099890114097947 -0.0001742584519828 0.0001435990245048 -0.0041854411646993 0.9999912155092009
1618923614.7613358497619629 0.0058529445311417 0.0041364927479876 -0.0139836134930849 -0.0000946368391342 0.0000679530501710 -0.0045371546019471 0.9999897002741428
1618923615.0214359760284424 0.0058114314975552 0.0042048439939888 -0.0159809145347300 -0.0000996790590300 0.0001641216472725 -0.0047958210232971 0.9999884815481040
1618923615.2813408374786377 0.0114763419697885 -0.0053101623900316 -0.0174321649197993 -0.0000178505401346 0.0001726319073437 -0.0050574120736286 0.9999871961493809
1618923615.5413408279418945 0.0053122081042294 -0.0089342816950352 -0.0184206859526912 -0.0000232873944869 0.0001815606701452 -0.0053189884733180 0.9999858373272301
1618923615.8013398647308350 0.0053122081042294 -0.0089342816950352 -0.0184206859526912 -0.0000251001398413 0.0001845376786079 -0.0054062027014097 0.9999853690370575
1618923616.0614368915557861 -0.0008522427543379 -0.0125578792941507 -0.0194244535583804 -0.0000287242472433 0.0001904894205036 -0.0055805645084794 0.9999844099727082
1618923616.3213908672332764 -0.0008313277898137 -0.0125923157971077 -0.0184181797510698 -0.0001155019803732 0.0002781917642220 -0.0055775733040677 0.9999843998506540
1618923616.5813419818878174 -0.0008107297186915 -0.0126262305348683 -0.0174271525165973 -0.0001178019677863 0.0001939610304629 -0.0056677617063503 0.9999839123601214
1618923616.8413839340209961 -0.0007692166830451 -0.0126945817755859 -0.0154298514748142 -0.0002050669426928 0.0001944556347670 -0.0056677447584922 0.9999838982723213
1618923617.1014380455017090 -0.0007277036473987 -0.0127629330163035 -0.0134325504330311 -0.0002941445299078 0.0001979500727576 -0.0057549410444918 0.9999833773360131
1618923617.3613460063934326 -0.0063720160165180 -0.0032818413611221 -0.0109902728138488 -0.0003791019852465 0.0002826593685790 -0.0056647134998893 0.9999838435726501
1618923617.6213388442993164 0.0115593680333948 -0.0054468648760436 -0.0134375628362300 -0.0004570008515524 0.0013236839745661 -0.0054541980464248 0.9999841452416273
1618923617.8813400268554688 0.0782022434857021 0.0084104707798014 -0.0153410990403268 -0.0004468357688065 0.0022739889261378 -0.0051595502478367 0.9999840040487645
1618923618.1413400173187256 0.2045117494734507 0.0059159733180404 -0.0160512505440663 -0.0006939673198431 0.0022480122735757 -0.0043742103829872 0.9999876654907812
1618923618.4013438224792480 0.3913202831330731 0.0136213013946337 -0.0186776786512365 -0.0006606699749841 0.0024489153538163 -0.0026211135514222 0.9999933480241379
