# timestamp tx ty tz qx qy qz qw
1618906147.6616878509521484 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000002
1618906147.9216878414154053 0.1114576217280273 -0.0001993079568570 -0.0003843072733373 -0.0001753095004875 0.0005170940636637 -0.0002744222455607 0.9999998132863526
1618906148.1816918849945068 0.3121461741281126 -0.0021558063246423 -0.0080431569094867 -0.0003494904431262 0.0028621400209646 -0.0007672850073432 0.9999955486324168
1618906148.4417858123779297 0.6469724765261669 -0.0098376563054069 -0.0070097607230980 -0.0000874638447005 0.0032875161450568 -0.0012148591886127 0.9999938543335275
1618906148.7016849517822266 1.1154550746579615 -0.0163570188485813 -0.0074941151833205 0.0006112871633291 0.0038079121820844 -0.0013175052097558 0.9999916951219345
1618906148.9617898464202881 1.7065104232725667 -0.0222842476660283 -0.0044066459195916 0.0009606757761388 0.0042502885138342 -0.0010681987457875 0.9999899354998738
1618906149.2216868400573730 2.4201174846634586 -0.0277665946781696 -0.0037727388500879 0.0006108593684334 0.0045364172803940 -0.0001136404870167 0.9999895173725222
1618906149.4817860126495361 3.2567437021901458 -0.0397899323614412 0.0006057630243394 0.0000001370777058 0.0032406819042833 0.0004445540220280 0.9999946501619388
1618906149.7416868209838867 4.1715416435763260 -0.0539704180910849 0.0097704388441526 0.0010486358458949 0.0011496594921816 0.0005817595558454 0.9999986200999149
1618906150.0016868114471436 5.1640473791209605 -0.0632975637487077 0.0185299046771093 0.0012201301122003 0.0008567063361721 -0.0006330504827145 0.9999986882910644
1618906150.2616870403289795 6.1902715204402741 -0.0778972434711873 0.0183103282313914 -0.0015740012278571 0.0026860250827619 -0.0046877393708223 0.9999841663191378
1618906150.5216879844665527 7.2285034951829230 -0.1059724682535998 0.0223619164756999 -0.0003643474870934 0.0018992625669212 -0.0117425769957010 0.9999291834615643
1618906150.7816939353942871 8.2787783335683010 -0.1472779241433555 0.0407218941633083 -0.0016655524428838 -0.0012936946242928 -0.0222271428542415 0.9997507221351813
1618906151.0416879653930664 9.3414445804952599 -0.2096319426568467 0.0455259205514407 -0.0046238610443507 -0.0020418260199708 -0.0366970199356925 0.9993136542564532
1618906151.3016870021820068 10.4178939529833414 -0.3140663052284367 0.0523328919994517 -0.0028737167180891 -0.0022952657822126 -0.0572656237721461 0.9983522033036241
