# timestamp tx ty tz qx qy qz qw
1618907071.8798069953918457 0.0012235504700297 0.0001052386594915 0.0000056876412478 -0.0001087307565829 0.0000956830826163 -0.0002561386442265 0.9999999567076816
1618907072.1398079395294189 1.4560385149490545 -0.0055754384180093 0.0006885041474927 -0.0003975207600548 -0.0004619472113510 -0.0036367015104197 0.9999932014689613
1618907072.3998079299926758 3.1410180120689479 -0.0292704533143792 0.0089690795940787 -0.0013881115429178 -0.0022128694193310 -0.0098740622446312 0.9999478382646104
1618907072.6599090099334717 4.8837218944167811 -0.0818716949921059 0.0154753700446658 -0.0038015577047099 -0.0019628009780820 -0.0211625543487626 0.9997668937631278
1618907072.9199078083038330 6.6156351690042516 -0.1905582092929692 0.0164544860731290 -0.0122610477498225 0.0016353477803853 -0.0401777186586713 0.9991159808896541
1618907073.1799099445343018 8.3299631951520343 -0.3708445699807344 0.0136599007985010 -0.0188015921642500 0.0001299756505787 -0.0668709764720160 0.9975844604564041
1618907073.4399080276489258 10.0013228339082847 -0.6575773209375180 0.0208958300968902 -0.0194026487780344 -0.0010268930388450 -0.1044538909324255 0.9943399154113028
1618907073.7000098228454590 11.6136727013757088 -1.0643695855296205 0.0254469249521875 -0.0136542174244787 0.0018553982534253 -0.1440110422004654 0.9894801360149579
1618907073.9600098133087158 13.1681999929148414 -1.6037895232237602 0.0239840707763150 -0.0129507368252885 0.0026096034389952 -0.1892561758291471 0.9818388708418997
1618907074.2200088500976562 14.6589099038600068 -2.2822580307716511 0.0237891673996175 -0.0157074576561540 0.0036154821855648 -0.2381622311913381 0.9710916309476191
1618907074.4801108837127686 16.0747673651583689 -3.1194792328297360 0.0265137275327785 -0.0178557416458753 0.0035542567664762 -0.2915392327255620 0.9563855998136442
1618907074.7401108741760254 17.3938819321959386 -4.1242890179801748 0.0355963999447986 -0.0209738812935417 0.0035462561291992 -0.3484392540293951 0.9370899671975946
1618907075.0001559257507324 18.5950117377178650 -5.2817439142147196 0.0489998575796715 -0.0199249519764563 0.0044351588759470 -0.4020076098610832 0.9154087651253183
