# timestamp tx ty tz qx qy qz qw
1618923608.1414299011230469 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618923608.4014308452606201 0.0005059792559378 0.0131708341264917 0.0014489816418924 -0.0000018051150764 0.0000903038706922 -0.0000841204163362 0.9999999923828540
1618923608.6614959239959717 -0.0051183044137040 0.0226608329800722 0.0039028461850084 -0.0000018127305863 0.0000030912134445 -0.0000872115124005 0.9999999961906553
1618923608.9213309288024902 -0.0050973894484282 0.0226251671032343 0.0049090771690340 0.0000854536483534 0.0000030836027998 -0.0000872117818274 0.9999999925411354
1618923609.1813318729400635 -0.0045914102308213 0.0357960011957812 0.0063580588105200 0.0000854536483534 0.0000030836027998 -0.0000872117818274 0.9999999925411354
1618923609.4414389133453369 -0.0045914102308213 0.0357960011957812 0.0063580588105200 0.0001727200266422 0.0000030759921316 -0.0000872120505901 0.9999999812761944
1618923609.7014319896697998 -0.0045914102308213 0.0357960011957812 0.0063580588105200 0.0002599864036158 0.0000030683814400 -0.0000872123186888 0.9999999623958327
1618923609.9613318443298340 -0.0045914102308213 0.0357960011957812 0.0063580588105200 0.0004345191509586 0.0000030531599868 -0.0000872128528934 0.9999999017888473
1618923610.2213318347930908 -0.0107631857923246 0.0321859567060664 0.0053657256388517 0.0004363318813730 0.0000872139924987 0.0000030531998823 0.9999999009994385
1618923610.4813818931579590 -0.0107631857923246 0.0321859567060664 0.0053657256388517 0.0005254019862755 0.0000841710266198 0.0000901923415346 0.9999998543666558
1618923610.7413330078125000 -0.0050973894484282 0.0226251671032343 0.0049090771690340 0.0006108646153142 0.0000872145240538 0.0000030379781371 0.9999998096143916
1618923611.0015330314636230 -0.0050767913765657 0.0225900416184698 0.0059000622290592 0.0006108646153142 0.0000872145240538 0.0000030379781371 0.9999998096143916
1618923611.2613329887390137 -0.0050973894484282 0.0226251671032343 0.0049090771690340 0.0006981309756391 0.0000872147888351 0.0000030303672298 0.9999997524987385
1618923611.5214328765869141 -0.0056036852250197 0.0094548727755889 0.0034448495743663 0.0006963258583432 0.0000902451216172 -0.0000841834397660 0.9999997499496017
1618923611.7813439369201660 -0.0056036852250197 0.0094548727755889 0.0034448495743663 0.0006018022912269 0.0000151873744719 -0.0004360003846048 0.9999997237534671
1618923612.0414338111877441 -0.0056036852250197 0.0094548727755889 0.0034448495743663 0.0005945526240575 0.0000273368086526 -0.0007847873316403 0.9999995149342424
1618923612.3015348911285400 -0.0056036852250197 0.0094548727755889 0.0034448495743663 0.0005854914753871 0.0000425218585710 -0.0012207209827733 0.9999990826155323
1618923612.5614340305328369 -0.0056036852250197 0.0094548727755889 0.0034448495743663 0.0005746160141342 0.0000607471517049 -0.0017439341840154 0.9999983124084668
1618923612.8213820457458496 -0.0056036852250197 0.0094548727755889 0.0034448495743663 0.0004746628039208 0.0000822134915996 -0.0023542863687198 0.9999971126317608
1618923613.0814349651336670 -0.0056242832969551 0.0094899982582998 0.0024538645142698 0.0004619756507686 0.0001035276142256 -0.0029646429827395 0.9999954933661034
1618923613.3413360118865967 -0.0056451982623049 0.0095256641330524 0.0014476335301718 0.0004511012057726 0.0001217961680133 -0.0034877859161162 0.9999938084922321
1618923613.6013820171356201 0.0004853811849570 0.0132059596097683 0.0004579965817961 0.0004420381517960 0.0001370214862475 -0.0039237819853848 0.9999921948506979
1618923613.8613350391387939 0.0004438681495958 0.0132767509683719 -0.0015392194623980 0.0004329763964982 0.0001522444553403 -0.0043597107840445 0.9999903910913073
1618923614.1213369369506836 0.0004023551142346 0.0133475423269755 -0.0035364355065920 0.0004239131759235 0.0001674697184999 -0.0047957052761808 0.9999883966638898
1618923614.3813378810882568 0.0003608420788734 0.0134183336855792 -0.0055336515507861 0.0004180341572557 0.0000893915094376 -0.0050603112561193 0.9999871051701580
1618923614.6413359642028809 0.0002984140791317 0.0135247909195098 -0.0085370985790780 0.0004107533056211 0.0001015713535374 -0.0054090917864221 0.9999852812371932
1618923614.9013369083404541 0.0002359860793900 0.0136312481534404 -0.0115405456073698 0.0004907373274094 0.0001132487162155 -0.0057578815623433 0.9999832964362545
