# timestamp tx ty tz qx qy qz qw
1618907071.8798069953918457 0.0012235504700297 0.0001052386594915 0.0000056876412478 -0.0001087307565829 0.0000956830826163 -0.0002561386442265 0.9999999567076816
1618907072.1398079395294189 1.4560385149490545 -0.0055754384180093 0.0006885041474927 -0.0003975207600548 -0.0004619472113510 -0.0036367015104197 0.9999932014689613
1618907072.3998079299926758 3.1409934470523062 -0.0292710495808747 0.0089680723743099 -0.0013881119969511 -0.0022124765400590 -0.0098740644955819 0.9999478391111104
1618907072.6599090099334717 4.8829542563681896 -0.0833206235329836 0.0265526807746879 -0.0040251552931838 -0.0033344489025871 -0.0213407308343698 0.9997585972537751
1618907072.9199078083038330 6.6152351638994213 -0.1877372320642489 0.0423229882194364 -0.0110993206714211 -0.0007065396924482 -0.0396282827413106 0.9991525934957433
1618907073.1799099445343018 8.3299302841465170 -0.3693115895905529 0.0617721944714875 -0.0176099673246844 -0.0033736698880204 -0.0673988007072388 0.9975649898956647
1618907073.4399080276489258 10.0015979218101858 -0.6549930783842693 0.0927364030583639 -0.0180197284241851 -0.0054390494605202 -0.1038322230909632 0.9944167011753545
1618907073.7000098228454590 11.6138892944778096 -1.0606993916349183 0.1151050142719894 -0.0120657998581157 -0.0030061037155533 -0.1444811069027188 0.9894294262666756
1618907073.9600098133087158 13.2525734466873217 -1.6342717482392857 0.1300797201030706 -0.0110904178585733 -0.0021744657176395 -0.1919091213631738 0.9813476262100919
1618907074.2200088500976562 14.7383458060011474 -2.3158683065636101 0.1389322532998655 -0.0135127533131216 -0.0011126414363264 -0.2411937130470019 0.9703822753500478
1618907074.4801108837127686 16.2212783328961052 -3.2158994035746975 0.1506946072793586 -0.0151252023831901 -0.0008023426053900 -0.2993476702680360 0.9540238764330339
1618907074.7401108741760254 17.6006548350811372 -4.2894445632090576 0.1692431797590807 -0.0183811607561502 -0.0005321561445345 -0.3562703089328538 0.9342019678377834
1618907075.0001559257507324 18.8440876314303303 -5.5289174224680195 0.1909337824211671 -0.0168988781233606 0.0004920651329240 -0.4123388452821075 0.9108736808479525
