# timestamp tx ty tz qx qy qz qw
1618906139.2355790138244629 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0000064374409097 0.0000308124686897 -0.0000023212937683 0.9999999995018813
1618906139.4956789016723633 0.0013733738383839 -0.0000618259099979 0.0020445664437279 0.0001316860657213 0.0001145552793964 -0.0000231158973454 0.9999999845007613
1618906139.7556798458099365 0.0057689594797466 -0.0002795192953501 0.0058721420567624 0.0002329398173125 0.0001442228941726 -0.0000653769156512 0.9999999603323285
1618906140.0156788825988770 0.0116030718230808 -0.0005789329273213 0.0086227317150952 0.0003716916758323 0.0002256508846194 -0.0000622707850255 0.9999999035246588
1618906140.2758259773254395 0.0172933213107748 -0.0011047783117250 0.0102226695712404 0.0004217171199866 0.0002588764823908 -0.0000697379484158 0.9999998751371210
1618906140.5357799530029297 0.0222160806059886 -0.0014474094519700 0.0110731041960394 0.0005739894964766 0.0003736080417639 -0.0001025172922261 0.9999997602216182
1618906140.7957789897918701 0.0261702322725939 -0.0019528169693308 0.0115024835071876 0.0007582176683141 0.0004375202005664 -0.0000910931160610 0.9999996126919677
1618906141.0558378696441650 0.0291683196546126 -0.0022630322427847 0.0117231298099152 0.0008304285725902 0.0005081801844079 -0.0000635578251557 0.9999995240507308
1618906141.3158819675445557 0.0313560961493046 -0.0025807088832920 0.0118949732595991 0.0008436815600994 0.0005025625679099 -0.0000277433659445 0.9999995174311812
1618906141.5758798122406006 0.0330295858352699 -0.0028792661698615 0.0120338299819188 0.0009659691683031 0.0004831440771017 -0.0000056118691281 0.9999994167217663
1618906141.8359270095825195 0.0341015199685931 -0.0030591891325604 0.0120423631725720 0.0011559281722954 0.0004680006344960 -0.0000199701949010 0.9999992222030244
1618906142.0959799289703369 0.0348826829089453 -0.0031910678109050 0.0121460910104236 0.0011889016251801 0.0004558811266640 0.0000445865438350 0.9999991883483500
1618906142.3559799194335938 0.0354380853757962 -0.0032844001617920 0.0121973199198993 0.0012295496399949 0.0004399945238227 -0.0000074833858451 0.9999991472778829
1618906142.6159808635711670 0.0357582641921372 -0.0033278818942964 0.0121821769073785 0.0013296581545305 0.0004153133085846 0.0000245200107105 0.9999990294609322
1618906142.8759808540344238 0.0359427299643756 -0.0033015886288379 0.0122204381866033 0.0014346185671152 0.0004336031817676 0.0000396350246868 0.9999988761428180
1618906143.1360819339752197 0.0360462288375296 -0.0032840823183657 0.0122814177678881 0.0015240194908774 0.0004023500980205 0.0000551805795942 0.9999987562162662
1618906143.3960819244384766 0.0360647334609834 -0.0032435318913996 0.0123357709998690 0.0017116310472788 0.0004211622077326 0.0000515286254416 0.9999984451419599
1618906143.6561269760131836 0.0360223056822308 -0.0031524775777278 0.0123458388189136 0.0018323399987038 0.0004104712819837 0.0000243832266626 0.9999982367228929
1618906143.9161829948425293 0.0359080595493127 -0.0030562426976668 0.0124157908395055 0.0019240324760940 0.0003711818778332 -0.0000066101667347 0.9999980801378207
1618906144.1762278079986572 0.0358520929487169 -0.0029366509507441 0.0124652538550765 0.0020433825916706 0.0003436720386424 0.0000244830023688 0.9999978529365302
1618906144.4361829757690430 0.0357044874804198 -0.0028074874911836 0.0124863907075913 0.0020640083738607 0.0003705725206357 0.0000001173385808 0.9999978012702809
1618906144.6962819099426270 0.0355974953989937 -0.0027148461918372 0.0125424492501099 0.0021689646786012 0.0003915274858373 -0.0000775304742194 0.9999975681407648
1618906144.9562819004058838 0.0354797044799708 -0.0025865206512143 0.0126242639185970 0.0021988387372664 0.0004259128797465 -0.0000776693598931 0.9999974888337788
1618906145.2163279056549072 0.0353801339657849 -0.0024543149115816 0.0126353298426385 0.0022603970779165 0.0004546489365668 -0.0000596008722106 0.9999973401700114
1618906145.4762828350067139 0.0351850574970998 -0.0023617425334679 0.0127214699362741 0.0022852672664294 0.0004262347268143 -0.0000824679644029 0.9999972945345793
1618906145.7373819351196289 0.0350940193553987 -0.0022479694063083 0.0127689970685848 0.0023775504964405 0.0004132399934628 -0.0001509674107356 0.9999970768433016
1618906145.9963829517364502 0.0349524618689700 -0.0020838678338253 0.0127824980496166 0.0024993855362871 0.0004226022846972 -0.0000972099208419 0.9999967825095449
1618906146.2563838958740234 0.0348344088657902 -0.0019683235907852 0.0128508749076049 0.0025465101038020 0.0003839400161820 -0.0000988260727143 0.9999966790493467
1618906146.5163838863372803 0.0347486084659133 -0.0018763609847225 0.0129559392177086 0.0025939480325521 0.0003153372632257 -0.0000759481733352 0.9999965831080848
1618906146.7764849662780762 0.0346349491127209 -0.0017300051777203 0.0129725477099068 0.0025220529025095 0.0002313184050647 -0.0000765475983803 0.9999967899355325
1618906147.0364840030670166 0.0345746116819816 -0.0016320739382413 0.0130685377933551 0.0025870974512597 0.0002092564512141 -0.0000298876416266 0.9999966311169219
1618906147.2964839935302734 0.0338833844246012 -0.0015308361644541 0.0131890245426576 0.0025688227122285 -0.0001447835174220 -0.0000655113318141 0.9999966879424244
1618906147.5574829578399658 0.0317039459143483 -0.0014807110536359 0.0132548552821496 0.0024701899224773 -0.0012315630366319 -0.0001860691022011 0.9999961733889137
1618906147.8165838718414307 0.0669012786635419 -0.0013968747630356 0.0133506170134457 0.0024684861422519 -0.0017103919014185 -0.0004209889407483 0.9999954019414140
1618906148.0765860080718994 0.1952906891458359 -0.0014223108774693 0.0144339576799025 0.0023018525987087 -0.0034097618643674 -0.0007030257179393 0.9999912903387871
1618906148.3366849422454834 0.4553701793912243 -0.0017561134869315 0.0161712084242150 0.0025766698971215 -0.0050769554422561 -0.0011836177132532 0.9999830920294297
1618906148.5966849327087402 0.8552518997880816 -0.0028052727968952 0.0207538569002083 0.0029910900579378 -0.0052005118318896 -0.0014782601818093 0.9999809112196780
1618906148.8615849018096924 1.3990343621426029 -0.0046126268567865 0.0266929196368151 0.0040577639885221 -0.0056010467948508 -0.0014150600777470 0.9999750799050666
1618906149.1215808391571045 2.0639333736332044 -0.0060131220855412 0.0345611802837036 0.0036795366869301 -0.0060786676157359 -0.0006155336128686 0.9999745656406028
1618906149.3816208839416504 2.8566681460531429 -0.0062976422610847 0.0433597144883843 0.0034018988078042 -0.0051092254260308 0.0001530970391243 0.9999811495529793
1618906149.6366848945617676 3.7349713743207285 -0.0053529694455081 0.0503902154956878 0.0030367962582444 -0.0029875853037837 0.0004017696254585 0.9999908453499260
1618906149.8967378139495850 4.7084508340294224 -0.0047284490438149 0.0550350297871729 0.0056077720580861 -0.0016962500640352 -0.0001409501750549 0.9999828277331898
1618906150.1616659164428711 5.7505536898064964 -0.0074325204363245 0.0608814488935282 0.0027597596545465 -0.0035177201231589 -0.0027427748066119 0.9999862431844248
1618906150.4216799736022949 6.7999974737305173 -0.0181514812795264 0.0688251704450782 0.0016036448689943 -0.0037479337899474 -0.0085135181730862 0.9999554496694907
1618906150.6767868995666504 7.8407131628594637 -0.0438025004314830 0.0752268261714845 0.0036686913582576 -0.0025395972492818 -0.0173045700427408 0.9998403087519139
1618906150.9366848468780518 8.9102239337478863 -0.0926021463537751 0.0790869308623975 -0.0000170780388710 0.0000224726795092 -0.0295430115915583 0.9995635095727424
1618906151.2017979621887207 10.0174422392093305 -0.1765214602824661 0.0799559107012736 0.0002027379986559 -0.0010574148483282 -0.0479402064153955 0.9988496270109671
1618906151.4618508815765381 11.1049311192328446 -0.3066859396557404 0.0830892610380085 -0.0008550977130804 -0.0010631146435334 -0.0739096197859705 0.9972640105299124
1618906151.7218608856201172 12.1740440861331294 -0.5034298175138648 0.0844651967890169 -0.0027342337532276 -0.0002779993164150 -0.1117779930788667 0.9937294032810844
1618906151.9768350124359131 13.1905854218138892 -0.7788638200138253 0.0830909321213546 0.0005876314532554 0.0003534931548797 -0.1552744937425187 0.9878711258685637
1618906152.2368350028991699 14.1845202757880493 -1.1522319689231661 0.0801206138528937 -0.0008593250692769 0.0012895439064034 -0.2053578447125879 0.9786857280311658
1618906152.5012178421020508 15.1149468826368931 -1.6238396122942726 0.0733490151073321 -0.0003368727312954 0.0027836961040076 -0.2629385154024848 0.9648085171010133
1618906152.7610018253326416 15.9365863031831712 -2.1748694091958627 0.0641211213908068 -0.0000792602813569 0.0024820121014120 -0.3224766761216523 0.9465741527694606
1618906153.0167889595031738 16.6630893779451981 -2.8124513985998196 0.0546357465266083 0.0001550092062356 0.0027535816546654 -0.3856454454441960 0.9226429342754003
1618906153.2767879962921143 17.3047591943906234 -3.5604503801897516 0.0432016655045612 0.0015897673481233 0.0032077971338939 -0.4530178344252353 0.8914942649114205
1618906153.5409898757934570 17.8327833237795943 -4.4140576508984690 0.0290782624877572 0.0031378242678882 0.0045126041077917 -0.5228860723279666 0.8523848578127262
1618906153.8009958267211914 18.2107393473167036 -5.3316874977531974 0.0100395975336371 0.0041101855918659 0.0073960212837482 -0.5928870170427715 0.8052412000547766
1618906154.0610949993133545 18.4250741852206517 -6.3111231964105272 -0.0123939302748210 0.0040835446715506 0.0087300587119516 -0.6629003326237966 0.7486456169276791
1618906154.3167889118194580 18.4594119462044617 -7.3100996571733052 -0.0351338399628649 0.0047040477920849 0.0074758108566169 -0.7288287027877117 0.6846391065219345
1618906154.5767889022827148 18.2979562486764422 -8.3444785053572819 -0.0518028983823376 0.0031189780281573 0.0037981409889285 -0.7905149458278925 0.6124230290606155
1618906154.8411698341369629 17.9303937899494663 -9.3738109832360230 -0.0622460642665340 0.0024256828394159 0.0027000405764217 -0.8444032044470916 0.5356958597591533
1618906155.1011788845062256 17.3782816064894128 -10.3289569757918827 -0.0704320004548101 0.0021438051206343 0.0017527828684609 -0.8880099019518923 0.4598159913347714
1618906155.3611929416656494 16.6499482229039657 -11.1985162215852512 -0.0780423338647026 0.0029733152395699 0.0003915173373376 -0.9241732082292936 0.3819618924733229
1618906155.6180889606475830 15.7711406537749514 -11.9465938915507035 -0.0855932687710272 0.0020094212933886 0.0008588199852647 -0.9524968432172867 0.3045406184983663
1618906155.8812470436096191 14.7297564867987116 -12.5743736603641025 -0.0948483297089870 0.0033283421924746 -0.0002857130927644 -0.9735091694673265 0.2286235715521941
1618906156.1412580013275146 13.5852482245804680 -13.0487284436436610 -0.1101298573118939 0.0054003741594135 -0.0027388311803748 -0.9871670651992459 0.1595760638334461
1618906156.4012949466705322 12.3410139553377718 -13.3802337143182513 -0.1298873633728374 0.0056434784049710 -0.0044824462194973 -0.9951468764369797 0.0981364007138510
1618906156.6580889225006104 11.0290889007108550 -13.5750844527844148 -0.1506036396588216 0.0048187238166310 -0.0113494450027970 -0.9987602363384116 0.0482282107081626
1618906156.9180898666381836 9.6313487851612827 -13.6649754071532712 -0.1756669790788021 0.0081905554117024 -0.0102010435853635 -0.9997667280499687 0.0171855461373603
1618906157.1813750267028809 8.1495978456487794 -13.6902540886560367 -0.2323245957747727 0.0260833448526047 -0.0110704192129705 -0.9995982610499612 -0.0006491884195849
1618906157.4413959980010986 6.6011611849956129 -13.6743937201749226 -0.3504636204922348 0.0394942478069994 -0.0141010338341569 -0.9990726685326322 -0.0097554203401793
1618906157.7013819217681885 4.9256317460711347 -13.6381866374165277 -0.4471353691317690 0.0121589300610781 -0.0112769404411322 -0.9997879635865783 -0.0122073298235052
1618906157.9579899311065674 3.2035286988796723 -13.5953351126214486 -0.4771366965743434 0.0026219305043950 -0.0161475625219046 -0.9997904631214423 -0.0123049403250384
1618906158.2179899215698242 1.4030783258290387 -13.5556984198713195 -0.5041756846463081 0.0077990799081134 -0.0148391477533262 -0.9998171948693946 -0.0091951557897872
1618906158.4814050197601318 -0.4668730197918027 -13.5318056671552771 -0.5441146431917455 0.0087300288537864 -0.0210828799758606 -0.9997364740158068 -0.0025062502947981
1618906158.7414360046386719 -2.3315868241478936 -13.5428598731624401 -0.5807869272362440 0.0065624433236746 -0.0245621274312263 -0.9996315308144159 0.0095099335048201
1618906158.9979920387268066 -4.1649506460870027 -13.6040237100588879 -0.6139206200489407 0.0090748836877922 -0.0246723194856119 -0.9993628161275728 0.0241430089008077
1618906159.2580909729003906 -6.0098985923509529 -13.7217352857733239 -0.6552226134764650 0.0111115898012426 -0.0240685807099847 -0.9988662148679978 0.0395413807288070
1618906159.5215139389038086 -7.8657370385827061 -13.8931648769306637 -0.6956153600402896 0.0092470316956289 -0.0216447117457877 -0.9983205020427722 0.0529355651646073
1618906159.7815380096435547 -9.6625744717710091 -14.1026266872896784 -0.7248553785230671 0.0068836431884211 -0.0255375067395620 -0.9976734316372610 0.0628345049402058
1618906160.0415639877319336 -11.3884963134689379 -14.3331311895946207 -0.7452941364805890 0.0072945257636543 -0.0258299494080536 -0.9972405526031046 0.0692162108995073
1618906160.2979919910430908 -13.0271009127716155 -14.5645016402133933 -0.7716850735306777 0.0099332511800416 -0.0252602162069109 -0.9972539543034511 0.0689043004773731
1618906160.5580408573150635 -14.6499060367455343 -14.7775565582430382 -0.7991356925777786 0.0085818899015491 -0.0224768982469941 -0.9979540674625101 0.0592352888565211
1618906160.8215508460998535 -16.2560285838950378 -14.9392281800163467 -0.8268951654009610 0.0091629419468121 -0.0187655679276512 -0.9990346543859771 0.0386478109483078
1618906161.0813319683074951 -17.8077320288664005 -15.0172957247532839 -0.8616556911531902 0.0118241473921209 -0.0143921701909580 -0.9997879330567601 0.0087831594377411
1618906161.3380930423736572 -19.3343371051828470 -14.9932301086439583 -0.8989837173826949 0.0100798037270755 -0.0088001000053024 -0.9995344516342403 -0.0274196242303322
1618906161.5980958938598633 -20.8718205216538095 -14.8511814800584556 -0.9384078618149863 0.0111417583063465 -0.0055618287268014 -0.9976671383937497 -0.0671208481193329
1618906161.8607439994812012 -22.4201674529422341 -14.5740797096333203 -0.9821838704712166 0.0124276268639223 -0.0069984693587927 -0.9935746212565466 -0.1122766561314053
1618906162.1207749843597412 -23.9394548500331155 -14.1512258921042431 -1.0347376246426883 0.0156260095334431 -0.0081189639207363 -0.9867650403870173 -0.1611975971312750
1618906162.3807299137115479 -25.4283444361942870 -13.5675969997745192 -1.0981178355651755 0.0172902457905310 -0.0074689806911088 -0.9769032057265857 -0.2128506245446165
1618906162.6381950378417969 -26.8551109067351348 -12.8253757788188132 -1.1638651063052454 0.0194277272866980 -0.0016351016520308 -0.9642634563185175 -0.2642269415932083
1618906162.8983409404754639 -28.2310099187936601 -11.9090557536653368 -1.2346133285134739 0.0215717460203043 0.0012729045992897 -0.9483575064023159 -0.3164665535848483
1618906163.1608138084411621 -29.5285021159467327 -10.8209835942529260 -1.3064568312423455 0.0227475003049261 0.0033984387565946 -0.9292972145032872 -0.3686159098035551
1618906163.4208939075469971 -30.7027438236709607 -9.5934386641462677 -1.3797383250337454 0.0234636063780601 0.0032691814173661 -0.9080771303007324 -0.4181323917772429
1618906163.6783938407897949 -31.7457824254198542 -8.2463700621177800 -1.4537923807323232 0.0224356387519518 0.0033330385535580 -0.8860730345365188 -0.4629903999382839
1618906163.9383950233459473 -32.6712028152930785 -6.7733454001184459 -1.5131489995144030 0.0194990660208489 0.0083300665776045 -0.8627866291607115 -0.5051233799346437
1618906164.2010810375213623 -33.4688596287014875 -5.1922666585449928 -1.5651871717438861 0.0203878019117612 0.0088545222426298 -0.8389190999586285 -0.5438020583756935
1618906164.4611108303070068 -34.1215757226388874 -3.5516739808093107 -1.6081840789584261 0.0180385157393215 0.0108850712790208 -0.8149249712541503 -0.5791834065298898
1618906164.7211298942565918 -34.6354763035224238 -1.8705341877868977 -1.6468391601105230 0.0202433423946824 0.0097518984569567 -0.7913198857716008 -0.6109893173759835
1618906164.9784958362579346 -35.0122651471515383 -0.1845194948165349 -1.6941233358466854 0.0221714662637489 0.0079231471478371 -0.7680788634501755 -0.6399222682045428
1618906165.2384958267211914 -35.2642666347999096 1.5291486284883824 -1.7419099201728567 0.0210085947154543 0.0082662203751226 -0.7439405426312901 -0.6678643406996840
1618906165.5011508464813232 -35.3851309107080212 3.2529661578020495 -1.7852448843964943 0.0187181497949079 0.0062855917084351 -0.7173876248774450 -0.6963943695046640
1618906165.7611680030822754 -35.3708545811489969 4.9303929900652763 -1.8292855011402034 0.0211101443889934 0.0036201357902717 -0.6892850416879125 -0.7241735894977092
1618906166.0185999870300293 -35.2306172311208883 6.5550181608320131 -1.8795643424106825 0.0216457482391781 0.0023314499157182 -0.6612552156065602 -0.7498450278274483
1618906166.2785959243774414 -34.9745915454223990 8.1468447358121825 -1.9272264628804128 0.0166340870989519 0.0025643651708640 -0.6351191335161789 -0.7722308057953147
1618906166.5386970043182373 -34.6241293755727639 9.6826786741499724 -1.9567241624994876 0.0130849371445876 0.0060287465198294 -0.6110506949112676 -0.7914603507970228
1618906166.8012499809265137 -34.1819417615425465 11.1888276293881788 -1.9747684242019010 0.0105411588386831 0.0066339045955466 -0.5862512880050716 -0.8100335194252883
1618906167.0612978935241699 -33.6530866975692504 12.6446101470729566 -1.9802763227484008 0.0082171517725206 0.0109364045477053 -0.5599576108636283 -0.8284083217279892
1618906167.3188438415527344 -33.0309748738274749 14.0609864863462093 -1.9627159658821709 0.0046622491536232 0.0183166752916136 -0.5317954454737847 -0.8466618965161952
