# timestamp tx ty tz qx qy qz qw
1618903815.0070109367370605 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0000000000000000 0.0000000000000000 1.0000000000000000
1618903815.2669129371643066 0.0000008788430613 0.0000196848256749 0.0010068872921183 0.0000000000000000 -0.0000000000000000 0.0000000000000000 1.0000000000000000
1618903815.5269110202789307 0.0000008788430613 0.0000196848256749 0.0010068872921183 0.0000000000000000 -0.0000000000000000 0.0000000000000000 1.0000000000000000
1618903815.7869119644165039 0.0000008788430613 0.0000196848256749 0.0010068872921183 0.0000000685388468 0.0000889555509706 0.0000855439309236 0.9999999923845704
1618903816.0469129085540771 0.0001447312331650 -0.0071463603251417 0.0001395862896180 0.0000000685388468 0.0000889555509706 0.0000855439309236 0.9999999923845704
1618903816.3069119453430176 0.0001447312331650 -0.0071463603251417 0.0001395862896180 0.0000001370776932 0.0000906612967280 0.0001727936103952 0.9999999809614393
1618903816.5669119358062744 0.0001447312331650 -0.0071463603251417 0.0001395862896180 0.0000001370776932 0.0000906612967280 0.0001727936103952 0.9999999809614393
1618903816.8268129825592041 0.0001438657059301 -0.0071657468969913 -0.0008520451344162 0.0000001370776932 0.0000906612967280 0.0001727936103952 0.9999999809614393
1618903817.0869138240814209 0.0001438657059301 -0.0071657468969913 -0.0008520451344162 0.0000001370776932 0.0000906612967280 0.0001727936103952 0.9999999809614393
1618903817.3469128608703613 0.0001438657059301 -0.0071657468969913 -0.0008520451344162 0.0000002056165384 0.0000923670417949 0.0002600432885508 0.9999999619228869
1618903817.6069140434265137 0.0001421213356568 -0.0072048182956419 -0.0028505638505467 0.0000002056165384 0.0000923670417949 0.0002600432885508 0.9999999619228869
1618903817.8670139312744141 0.0001412424926183 -0.0072245031224429 -0.0038574511426430 0.0000002056165384 0.0000923670417949 0.0002600432885508 0.9999999619228869
1618903818.1269149780273438 0.0001386325951101 -0.0072829610929431 -0.0068476012828077 0.0000002056165384 0.0000923670417949 0.0002600432885508 0.9999999619228869
1618903818.3868129253387451 0.0001368749090332 -0.0073223307465452 -0.0088613758670002 0.0000002056165384 0.0000923670417949 0.0002600432885508 0.9999999619228869
