# timestamp tx ty tz qx qy qz qw
1618907071.8798069953918457 0.0012235504700297 0.0001052386594915 0.0000056876412478 -0.0001087307565829 0.0000956830826163 -0.0002561386442265 0.9999999567076816
1618907072.1398079395294189 1.4560385149490545 -0.0055754384180093 0.0006885041474927 -0.0003975207600548 -0.0004619472113510 -0.0036367015104197 0.9999932014689613
1618907072.3998079299926758 3.1409934470523062 -0.0292710495808747 0.0089680723743099 -0.0013881119969511 -0.0022124765400590 -0.0098740644955819 0.9999478391111104
1618907072.6599090099334717 4.8871108926129141 0.0553665190807944 0.0217486259329871 -0.0038621660282061 -0.0019194164712871 -0.0216393842469292 0.9997565386449806
1618907072.9199078083038330 6.6339391679048179 0.0694618673799077 0.0148126777245634 -0.0122326272698798 0.0016494748776306 -0.0410029612781622 0.9990827789673506
1618907073.1799099445343018 8.3755277157438552 -0.0320760036303102 -0.0032392193002080 -0.0188384489444608 -0.0002032529376772 -0.0688123144505276 0.9974517215933658
1618907073.4399080276489258 10.0983901471979927 -0.2332884345320184 -0.0016019281439230 -0.0193773068502082 -0.0013162197842860 -0.1061821867014335 0.9941569950324805
1618907073.7000098228454590 11.7573096358580500 -0.6017876487653022 0.0104848053951457 -0.0135395304288879 0.0016622095615510 -0.1465168703363782 0.9891141111529899
1618907073.9600098133087158 13.4483266625734714 -1.1321287770923123 -0.0005900901401491 -0.0129159373739425 0.0023149783798223 -0.1912406070966751 0.9814554751154766
1618907074.2200088500976562 14.9813439060279130 -1.7918691199783081 0.0028069364164715 -0.0156608965757027 0.0033278465103327 -0.2401128197979763 0.9706129483603192
1618907074.4801108837127686 16.6411739949283870 -2.6196967199892498 -0.0142899761644060 -0.0178768591742529 0.0032811281725028 -0.2956644167838378 0.9551189479598073
1618907074.7401108741760254 18.1374353760110125 -3.6403389892110622 -0.0120799950579340 -0.0210076250916298 0.0032656010367727 -0.3512791960001500 0.9360293488963698
1618907075.0001559257507324 19.5061300981988843 -4.8506747779498243 -0.0088142905395416 -0.0199755278902348 0.0041679341549134 -0.4053534466297112 0.9139322676849737
